0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
6917 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16903	18478	18910	17271	17669	17683	16039	16793	13463	12792	11701	11805	
B													
C													
D													
E													
F													
G													
H													
6921 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16948	18994	18575	17532	17267	17577	16281	17100	13448	12812	11623	11587	
B													
C													
D													
E													
F													
G													
H													
6925 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16890	18661	18743	17136	17787	17365	16694	16777	13399	12791	11836	11735	
B													
C													
D													
E													
F													
G													
H													
6929 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16907	18792	18574	17846	16928	18343	15611	16763	13414	13006	11669	11644	
B													
C													
D													
E													
F													
G													
H													
6933 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16715	18270	19523	16672	18035	17258	16469	16795	13261	12793	11944	11745	
B													
C													
D													
E													
F													
G													
H													
6937 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17000	19289	18614	17513	17591	17653	16172	16830	13872	12812	11818	11894	
B													
C													
D													
E													
F													
G													
H													
6941 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16696	18926	18881	17501	17619	17263	16513	17077	13633	12852	12056	11863	
B													
C													
D													
E													
F													
G													
H													
6944 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16856	19357	18327	17727	17018	17268	16459	16865	13770	12785	11824	11967	
B													
C													
D													
E													
F													
G													
H													
6948 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16781	19158	18447	18059	17074	17766	16258	16872	13583	13193	11879	11660	
B													
C													
D													
E													
F													
G													
H													
6952 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16847	18730	18794	17096	17352	17753	15869	16680	13794	12757	11702	11804	
B													
C													
D													
E													
F													
G													
H													
6956 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16932	18377	19091	17011	17191	17596	16118	16591	13496	12794	11792	11598	
B													
C													
D													
E													
F													
G													
H													
6960 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16900	18923	18650	16854	17872	16954	16671	16900	13712	12816	11873	11866	
B													
C													
D													
E													
F													
G													
H													
6964 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16880	18623	19146	16906	17642	17714	15955	16830	13452	12670	11909	11792	
B													
C													
D													
E													
F													
G													
H													
6968 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17066	18807	18741	17440	17306	17621	15649	16789	13301	12912	11781	11764	
B													
C													
D													
E													
F													
G													
H													
6972 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16778	18095	20820	16154	18941	16605	17387	16735	13751	12901	11829	11728	
B													
C													
D													
E													
F													
G													
H													
6975 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16991	19670	18793	17340	17561	17523	16136	16893	13732	12752	11829	11499	
B													
C													
D													
E													
F													
G													
H													
6979 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16875	19214	19489	16597	18180	17035	16809	17196	13543	12697	11853	11754	
B													
C													
D													
E													
F													
G													
H													
6983 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16797	19457	18454	17938	17035	17344	16206	16923	13730	12755	11914	11679	
B													
C													
D													
E													
F													
G													
H													
6987 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17046	18878	18962	16716	18083	17238	16741	16803	13632	13002	11896	11907	
B													
C													
D													
E													
F													
G													
H													
6991 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16783	18344	19057	16971	17714	17388	16338	16827	13593	12793	11801	11540	
B													
C													
D													
E													
F													
G													
H													
6995 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16881	19397	18277	18242	16645	17790	15960	16809	13513	12969	11745	11646	
B													
C													
D													
E													
F													
G													
H													
6999 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17013	19052	19313	16968	17362	17757	16380	17030	13276	12862	11536	11777	
B													
C													
D													
E													
F													
G													
H													
7002 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16755	19125	18930	16909	17406	17385	16605	17034	13532	12923	11683	11753	
B													
C													
D													
E													
F													
G													
H													
7006 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16803	18690	18830	17003	17613	17353	16259	16845	13434	13007	11654	11883	
B													
C													
D													
E													
F													
G													
H													
7010 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16781	18911	18800	16814	17739	17185	16303	16937	13567	12933	11575	11462	
B													
C													
D													
E													
F													
G													
H													
7014 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16981	18834	19603	16170	18474	17253	16675	16958	13457	12922	11908	11720	
B													
C													
D													
E													
F													
G													
H													
7018 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16828	18508	19288	16650	17555	17449	16090	16815	13394	12954	11814	11818	
B													
C													
D													
E													
F													
G													
H													
7022 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16826	18415	19529	16659	18213	17364	16323	16787	13600	12854	11931	12000	
B													
C													
D													
E													
F													
G													
H													
7026 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16991	18810	18769	17336	17825	16932	16834	16536	13720	12739	11923	11751	
B													
C													
D													
E													
F													
G													
H													
7030 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16878	19016	19034	17561	17179	18126	15752	16662	13352	13070	12094	11755	
B													
C													
D													
E													
F													
G													
H													
7033 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16860	19004	19248	17656	17066	17894	15859	16951	13470	12850	11680	11657	
B													
C													
D													
E													
F													
G													
H													
7037 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17062	19052	18253	17746	16786	18456	15946	17151	13590	13144	11672	11715	
B													
C													
D													
E													
F													
G													
H													
7041 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16882	19160	18869	17300	17405	17532	16511	16821	13411	12890	11748	11557	
B													
C													
D													
E													
F													
G													
H													
7045 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17039	19557	18254	17544	17246	17672	16132	17031	13253	13134	11855	11769	
B													
C													
D													
E													
F													
G													
H													
7049 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16769	18738	18510	17502	17573	17349	16442	16856	13736	12993	11729	11877	
B													
C													
D													
E													
F													
G													
H													
7053 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16907	18324	19217	16865	18305	17010	16335	16479	13617	12974	11633	11777	
B													
C													
D													
E													
F													
G													
H													
7057 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17137	18007	20088	16707	17824	17513	16239	16975	13687	12658	12099	11670	
B													
C													
D													
E													
F													
G													
H													
7061 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17032	19510	18293	17929	17335	18247	16268	16941	13220	13297	11746	11592	
B													
C													
D													
E													
F													
G													
H													
7064 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16913	19013	19034	17348	17761	17512	16635	17070	13557	12799	11784	11885	
B													
C													
D													
E													
F													
G													
H													
7068 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16934	18143	19829	16821	18148	16990	16674	16824	13484	12832	11865	11710	
B													
C													
D													
E													
F													
G													
H													
7072 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16924	18247	19058	17324	17629	17319	16644	16991	13487	12868	11809	11855	
B													
C													
D													
E													
F													
G													
H													
7076 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16857	19649	18259	17736	17071	18026	15557	16821	13268	12992	11998	11672	
B													
C													
D													
E													
F													
G													
H													
7080 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16735	19323	18236	17311	17209	18231	15767	17178	13338	13167	11710	11806	
B													
C													
D													
E													
F													
G													
H													
7084 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16686	17882	19916	16502	18342	16819	17322	16895	13587	12881	11908	11997	
B													
C													
D													
E													
F													
G													
H													
7088 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16926	19089	18480	17337	17663	17720	16340	16903	13575	12922	11988	11570	
B													
C													
D													
E													
F													
G													
H													
7092 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16810	18203	19694	16715	17897	17244	16596	16538	13421	13175	11737	11622	
B													
C													
D													
E													
F													
G													
H													
7095 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16883	18110	19794	16807	17665	17500	16037	16662	13551	13128	11858	11973	
B													
C													
D													
E													
F													
G													
H													
7099 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16819	19117	18884	17419	17301	17587	16049	16719	13383	12890	11867	11686	
B													
C													
D													
E													
F													
G													
H													
7103 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16813	18848	19381	16936	17925	17690	16291	16990	13721	12816	11718	11698	
B													
C													
D													
E													
F													
G													
H													
7107 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16957	18665	19043	17072	17556	17150	16871	17270	13705	12891	11994	11619	
B													
C													
D													
E													
F													
G													
H													
7111 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16848	18374	19507	17328	17168	17992	15687	17168	13269	13253	11973	11753	
B													
C													
D													
E													
F													
G													
H													
7115 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16975	18201	19894	16834	17866	17400	16327	17057	13532	12626	11900	11939	
B													
C													
D													
E													
F													
G													
H													
7119 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16881	18569	19359	17333	17195	17354	16313	16903	13453	13203	11715	11763	
B													
C													
D													
E													
F													
G													
H													
7122 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16947	18677	19017	16905	17582	17352	16308	17023	13609	13004	11588	11695	
B													
C													
D													
E													
F													
G													
H													
7126 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16608	19215	18716	17001	17476	17404	16422	16906	13775	13086	11966	11819	
B													
C													
D													
E													
F													
G													
H													
7130 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16718	18457	19954	17089	17929	17275	16723	17064	13537	13013	11697	11861	
B													
C													
D													
E													
F													
G													
H													
7134 s
