20171121	738	F	1	PE1_WT	0.25	3	363	1500
20171121	738	F	2	PE1_WT	0.75	3	668	1000
20171121	738	F	3	PE1_WT	1.5	3	1094	2000
20171121	738	F	4	PE1_WT	2	3	1533	3000
20171121	738	F	5	PE1_WT	3.5	3	3781	3500
20171121	738	F	6	PE1_WT	4.5	3	4602	6000
20171121	738	F	7	PE1_WT	5.5	3	5648	7000
20171121	738	F	8	PE1_WT	7	5	6558	4500
20171121	738	F	9	PE1_WT	8	5	7677	5000
20171121	738	F	10	PE1_WT	9	5	7314	5000
20171121	738	F	11	PE1_WT	11	10	9722	3500
20171121	738	F	12	PE1_WT	12	10	9529	4000
20171121	742	F	1	PE1_WT	0.25	3	403	1500
20171121	742	F	2	PE1_WT	0.75	3	636	1000
20171121	742	F	3	PE1_WT	1.5	3	1084	2000
20171121	742	F	4	PE1_WT	2	3	1461	3000
20171121	742	F	5	PE1_WT	3.5	3	3691	3500
20171121	742	F	6	PE1_WT	4.5	3	4635	6000
20171121	742	F	7	PE1_WT	5.5	3	5708	7000
20171121	742	F	8	PE1_WT	7	5	6546	4500
20171121	742	F	9	PE1_WT	8	5	7664	5000
20171121	742	F	10	PE1_WT	9	5	7402	5000
20171121	742	F	11	PE1_WT	11	10	9650	3500
20171121	742	F	12	PE1_WT	12	10	9474	4000
20171121	745	F	1	PE1_WT	0.25	3	377	1500
20171121	745	F	2	PE1_WT	0.75	3	641	1000
20171121	745	F	3	PE1_WT	1.5	3	1087	2000
20171121	745	F	4	PE1_WT	2	3	1534	3000
20171121	745	F	5	PE1_WT	3.5	3	3706	3500
20171121	745	F	6	PE1_WT	4.5	3	4684	6000
20171121	745	F	7	PE1_WT	5.5	3	5680	7000
20171121	745	F	8	PE1_WT	7	5	6433	4500
20171121	745	F	9	PE1_WT	8	5	7643	5000
20171121	745	F	10	PE1_WT	9	5	7418	5000
20171121	745	F	11	PE1_WT	11	10	9960	3500
20171121	745	F	12	PE1_WT	12	10	9306	4000
20171121	749	F	1	PE1_WT	0.25	3	356	1500
20171121	749	F	2	PE1_WT	0.75	3	662	1000
20171121	749	F	3	PE1_WT	1.5	3	1091	2000
20171121	749	F	4	PE1_WT	2	3	1459	3000
20171121	749	F	5	PE1_WT	3.5	3	3723	3500
20171121	749	F	6	PE1_WT	4.5	3	4718	6000
20171121	749	F	7	PE1_WT	5.5	3	5638	7000
20171121	749	F	8	PE1_WT	7	5	6512	4500
20171121	749	F	9	PE1_WT	8	5	7632	5000
20171121	749	F	10	PE1_WT	9	5	7536	5000
20171121	749	F	11	PE1_WT	11	10	9623	3500
20171121	749	F	12	PE1_WT	12	10	9484	4000
20171121	752	F	1	PE1_WT	0.25	3	360	1500
20171121	752	F	2	PE1_WT	0.75	3	635	1000
20171121	752	F	3	PE1_WT	1.5	3	1117	2000
20171121	752	F	4	PE1_WT	2	3	1513	3000
20171121	752	F	5	PE1_WT	3.5	3	3695	3500
20171121	752	F	6	PE1_WT	4.5	3	4710	6000
20171121	752	F	7	PE1_WT	5.5	3	5659	7000
20171121	752	F	8	PE1_WT	7	5	6427	4500
20171121	752	F	9	PE1_WT	8	5	7503	5000
20171121	752	F	10	PE1_WT	9	5	7416	5000
20171121	752	F	11	PE1_WT	11	10	9709	3500
20171121	752	F	12	PE1_WT	12	10	9298	4000
20171121	755	F	1	PE1_WT	0.25	3	384	1500
20171121	755	F	2	PE1_WT	0.75	3	654	1000
20171121	755	F	3	PE1_WT	1.5	3	1175	2000
20171121	755	F	4	PE1_WT	2	3	1524	3000
20171121	755	F	5	PE1_WT	3.5	3	3675	3500
20171121	755	F	6	PE1_WT	4.5	3	4642	6000
20171121	755	F	7	PE1_WT	5.5	3	5622	7000
20171121	755	F	8	PE1_WT	7	5	6395	4500
20171121	755	F	9	PE1_WT	8	5	7601	5000
20171121	755	F	10	PE1_WT	9	5	7342	5000
20171121	755	F	11	PE1_WT	11	10	9690	3500
20171121	755	F	12	PE1_WT	12	10	9441	4000
20171121	759	F	1	PE1_WT	0.25	3	367	1500
20171121	759	F	2	PE1_WT	0.75	3	644	1000
20171121	759	F	3	PE1_WT	1.5	3	1108	2000
20171121	759	F	4	PE1_WT	2	3	1574	3000
20171121	759	F	5	PE1_WT	3.5	3	3687	3500
20171121	759	F	6	PE1_WT	4.5	3	4747	6000
20171121	759	F	7	PE1_WT	5.5	3	5556	7000
20171121	759	F	8	PE1_WT	7	5	6370	4500
20171121	759	F	9	PE1_WT	8	5	7503	5000
20171121	759	F	10	PE1_WT	9	5	7304	5000
20171121	759	F	11	PE1_WT	11	10	9859	3500
20171121	759	F	12	PE1_WT	12	10	9322	4000
20171121	762	F	1	PE1_WT	0.25	3	360	1500
20171121	762	F	2	PE1_WT	0.75	3	625	1000
20171121	762	F	3	PE1_WT	1.5	3	1156	2000
20171121	762	F	4	PE1_WT	2	3	1501	3000
20171121	762	F	5	PE1_WT	3.5	3	3604	3500
20171121	762	F	6	PE1_WT	4.5	3	4590	6000
20171121	762	F	7	PE1_WT	5.5	3	5636	7000
20171121	762	F	8	PE1_WT	7	5	6384	4500
20171121	762	F	9	PE1_WT	8	5	7642	5000
20171121	762	F	10	PE1_WT	9	5	7338	5000
20171121	762	F	11	PE1_WT	11	10	9842	3500
20171121	762	F	12	PE1_WT	12	10	9565	4000
20171121	766	F	1	PE1_WT	0.25	3	353	1500
20171121	766	F	2	PE1_WT	0.75	3	632	1000
20171121	766	F	3	PE1_WT	1.5	3	1095	2000
20171121	766	F	4	PE1_WT	2	3	1515	3000
20171121	766	F	5	PE1_WT	3.5	3	3682	3500
20171121	766	F	6	PE1_WT	4.5	3	4600	6000
20171121	766	F	7	PE1_WT	5.5	3	5629	7000
20171121	766	F	8	PE1_WT	7	5	6466	4500
20171121	766	F	9	PE1_WT	8	5	7400	5000
20171121	766	F	10	PE1_WT	9	5	7269	5000
20171121	766	F	11	PE1_WT	11	10	9556	3500
20171121	766	F	12	PE1_WT	12	10	9360	4000
20171121	769	F	1	PE1_WT	0.25	3	363	1500
20171121	769	F	2	PE1_WT	0.75	3	625	1000
20171121	769	F	3	PE1_WT	1.5	3	1111	2000
20171121	769	F	4	PE1_WT	2	3	1524	3000
20171121	769	F	5	PE1_WT	3.5	3	3725	3500
20171121	769	F	6	PE1_WT	4.5	3	4572	6000
20171121	769	F	7	PE1_WT	5.5	3	5557	7000
20171121	769	F	8	PE1_WT	7	5	6457	4500
20171121	769	F	9	PE1_WT	8	5	7359	5000
20171121	769	F	10	PE1_WT	9	5	7247	5000
20171121	769	F	11	PE1_WT	11	10	9565	3500
20171121	769	F	12	PE1_WT	12	10	9287	4000
20171121	773	F	1	PE1_WT	0.25	3	368	1500
20171121	773	F	2	PE1_WT	0.75	3	627	1000
20171121	773	F	3	PE1_WT	1.5	3	1112	2000
20171121	773	F	4	PE1_WT	2	3	1499	3000
20171121	773	F	5	PE1_WT	3.5	3	3750	3500
20171121	773	F	6	PE1_WT	4.5	3	4705	6000
20171121	773	F	7	PE1_WT	5.5	3	5553	7000
20171121	773	F	8	PE1_WT	7	5	6401	4500
20171121	773	F	9	PE1_WT	8	5	7402	5000
20171121	773	F	10	PE1_WT	9	5	7427	5000
20171121	773	F	11	PE1_WT	11	10	9643	3500
20171121	773	F	12	PE1_WT	12	10	9442	4000
20171121	776	F	1	PE1_WT	0.25	3	364	1500
20171121	776	F	2	PE1_WT	0.75	3	630	1000
20171121	776	F	3	PE1_WT	1.5	3	1083	2000
20171121	776	F	4	PE1_WT	2	3	1509	3000
20171121	776	F	5	PE1_WT	3.5	3	3618	3500
20171121	776	F	6	PE1_WT	4.5	3	4666	6000
20171121	776	F	7	PE1_WT	5.5	3	5448	7000
20171121	776	F	8	PE1_WT	7	5	6362	4500
20171121	776	F	9	PE1_WT	8	5	7586	5000
20171121	776	F	10	PE1_WT	9	5	7315	5000
20171121	776	F	11	PE1_WT	11	10	9612	3500
20171121	776	F	12	PE1_WT	12	10	9308	4000
20171121	780	F	1	PE1_WT	0.25	3	398	1500
20171121	780	F	2	PE1_WT	0.75	3	652	1000
20171121	780	F	3	PE1_WT	1.5	3	1104	2000
20171121	780	F	4	PE1_WT	2	3	1572	3000
20171121	780	F	5	PE1_WT	3.5	3	3673	3500
20171121	780	F	6	PE1_WT	4.5	3	4615	6000
20171121	780	F	7	PE1_WT	5.5	3	5606	7000
20171121	780	F	8	PE1_WT	7	5	6313	4500
20171121	780	F	9	PE1_WT	8	5	7439	5000
20171121	780	F	10	PE1_WT	9	5	7415	5000
20171121	780	F	11	PE1_WT	11	10	9448	3500
20171121	780	F	12	PE1_WT	12	10	9258	4000
20171121	783	F	1	PE1_WT	0.25	3	358	1500
20171121	783	F	2	PE1_WT	0.75	3	707	1000
20171121	783	F	3	PE1_WT	1.5	3	1128	2000
20171121	783	F	4	PE1_WT	2	3	1507	3000
20171121	783	F	5	PE1_WT	3.5	3	3666	3500
20171121	783	F	6	PE1_WT	4.5	3	4389	6000
20171121	783	F	7	PE1_WT	5.5	3	5615	7000
20171121	783	F	8	PE1_WT	7	5	6343	4500
20171121	783	F	9	PE1_WT	8	5	7471	5000
20171121	783	F	10	PE1_WT	9	5	7252	5000
20171121	783	F	11	PE1_WT	11	10	9611	3500
20171121	783	F	12	PE1_WT	12	10	9300	4000
20171121	787	F	1	PE1_WT	0.25	3	383	1500
20171121	787	F	2	PE1_WT	0.75	3	652	1000
20171121	787	F	3	PE1_WT	1.5	3	1069	2000
20171121	787	F	4	PE1_WT	2	3	1467	3000
20171121	787	F	5	PE1_WT	3.5	3	3554	3500
20171121	787	F	6	PE1_WT	4.5	3	4705	6000
20171121	787	F	7	PE1_WT	5.5	3	5515	7000
20171121	787	F	8	PE1_WT	7	5	6303	4500
20171121	787	F	9	PE1_WT	8	5	7307	5000
20171121	787	F	10	PE1_WT	9	5	7308	5000
20171121	787	F	11	PE1_WT	11	10	9684	3500
20171121	787	F	12	PE1_WT	12	10	9422	4000
20171121	790	F	1	PE1_WT	0.25	3	360	1500
20171121	790	F	2	PE1_WT	0.75	3	649	1000
20171121	790	F	3	PE1_WT	1.5	3	1079	2000
20171121	790	F	4	PE1_WT	2	3	1528	3000
20171121	790	F	5	PE1_WT	3.5	3	3581	3500
20171121	790	F	6	PE1_WT	4.5	3	4717	6000
20171121	790	F	7	PE1_WT	5.5	3	5595	7000
20171121	790	F	8	PE1_WT	7	5	6266	4500
20171121	790	F	9	PE1_WT	8	5	7414	5000
20171121	790	F	10	PE1_WT	9	5	7363	5000
20171121	790	F	11	PE1_WT	11	10	9616	3500
20171121	790	F	12	PE1_WT	12	10	9400	4000
20171121	793	F	1	PE1_WT	0.25	3	391	1500
20171121	793	F	2	PE1_WT	0.75	3	651	1000
20171121	793	F	3	PE1_WT	1.5	3	1090	2000
20171121	793	F	4	PE1_WT	2	3	1489	3000
20171121	793	F	5	PE1_WT	3.5	3	3599	3500
20171121	793	F	6	PE1_WT	4.5	3	4543	6000
20171121	793	F	7	PE1_WT	5.5	3	5552	7000
20171121	793	F	8	PE1_WT	7	5	6416	4500
20171121	793	F	9	PE1_WT	8	5	7270	5000
20171121	793	F	10	PE1_WT	9	5	7408	5000
20171121	793	F	11	PE1_WT	11	10	9714	3500
20171121	793	F	12	PE1_WT	12	10	9400	4000
20171121	797	F	1	PE1_WT	0.25	3	356	1500
20171121	797	F	2	PE1_WT	0.75	3	654	1000
20171121	797	F	3	PE1_WT	1.5	3	1102	2000
20171121	797	F	4	PE1_WT	2	3	1506	3000
20171121	797	F	5	PE1_WT	3.5	3	3587	3500
20171121	797	F	6	PE1_WT	4.5	3	4500	6000
20171121	797	F	7	PE1_WT	5.5	3	5411	7000
20171121	797	F	8	PE1_WT	7	5	6265	4500
20171121	797	F	9	PE1_WT	8	5	7447	5000
20171121	797	F	10	PE1_WT	9	5	7154	5000
20171121	797	F	11	PE1_WT	11	10	9719	3500
20171121	797	F	12	PE1_WT	12	10	9361	4000
20171121	800	F	1	PE1_WT	0.25	3	385	1500
20171121	800	F	2	PE1_WT	0.75	3	640	1000
20171121	800	F	3	PE1_WT	1.5	3	1085	2000
20171121	800	F	4	PE1_WT	2	3	1493	3000
20171121	800	F	5	PE1_WT	3.5	3	3555	3500
20171121	800	F	6	PE1_WT	4.5	3	4722	6000
20171121	800	F	7	PE1_WT	5.5	3	5483	7000
20171121	800	F	8	PE1_WT	7	5	6190	4500
20171121	800	F	9	PE1_WT	8	5	7404	5000
20171121	800	F	10	PE1_WT	9	5	7333	5000
20171121	800	F	11	PE1_WT	11	10	9406	3500
20171121	800	F	12	PE1_WT	12	10	9391	4000
20171121	804	F	1	PE1_WT	0.25	3	366	1500
20171121	804	F	2	PE1_WT	0.75	3	641	1000
20171121	804	F	3	PE1_WT	1.5	3	1061	2000
20171121	804	F	4	PE1_WT	2	3	1498	3000
20171121	804	F	5	PE1_WT	3.5	3	3668	3500
20171121	804	F	6	PE1_WT	4.5	3	4487	6000
20171121	804	F	7	PE1_WT	5.5	3	5617	7000
20171121	804	F	8	PE1_WT	7	5	6264	4500
20171121	804	F	9	PE1_WT	8	5	7495	5000
20171121	804	F	10	PE1_WT	9	5	7153	5000
20171121	804	F	11	PE1_WT	11	10	9539	3500
20171121	804	F	12	PE1_WT	12	10	9381	4000
20171121	807	F	1	PE1_WT	0.25	3	358	1500
20171121	807	F	2	PE1_WT	0.75	3	658	1000
20171121	807	F	3	PE1_WT	1.5	3	1142	2000
20171121	807	F	4	PE1_WT	2	3	1530	3000
20171121	807	F	5	PE1_WT	3.5	3	3627	3500
20171121	807	F	6	PE1_WT	4.5	3	4511	6000
20171121	807	F	7	PE1_WT	5.5	3	5466	7000
20171121	807	F	8	PE1_WT	7	5	6208	4500
20171121	807	F	9	PE1_WT	8	5	7477	5000
20171121	807	F	10	PE1_WT	9	5	7250	5000
20171121	807	F	11	PE1_WT	11	10	9340	3500
20171121	807	F	12	PE1_WT	12	10	9460	4000
20171121	811	F	1	PE1_WT	0.25	3	377	1500
20171121	811	F	2	PE1_WT	0.75	3	619	1000
20171121	811	F	3	PE1_WT	1.5	3	1075	2000
20171121	811	F	4	PE1_WT	2	3	1571	3000
20171121	811	F	5	PE1_WT	3.5	3	3646	3500
20171121	811	F	6	PE1_WT	4.5	3	4482	6000
20171121	811	F	7	PE1_WT	5.5	3	5532	7000
20171121	811	F	8	PE1_WT	7	5	6241	4500
20171121	811	F	9	PE1_WT	8	5	7399	5000
20171121	811	F	10	PE1_WT	9	5	7272	5000
20171121	811	F	11	PE1_WT	11	10	9617	3500
20171121	811	F	12	PE1_WT	12	10	9288	4000
20171121	814	F	1	PE1_WT	0.25	3	395	1500
20171121	814	F	2	PE1_WT	0.75	3	668	1000
20171121	814	F	3	PE1_WT	1.5	3	1053	2000
20171121	814	F	4	PE1_WT	2	3	1521	3000
20171121	814	F	5	PE1_WT	3.5	3	3567	3500
20171121	814	F	6	PE1_WT	4.5	3	4539	6000
20171121	814	F	7	PE1_WT	5.5	3	5592	7000
20171121	814	F	8	PE1_WT	7	5	6419	4500
20171121	814	F	9	PE1_WT	8	5	7549	5000
20171121	814	F	10	PE1_WT	9	5	7296	5000
20171121	814	F	11	PE1_WT	11	10	9448	3500
20171121	814	F	12	PE1_WT	12	10	8999	4000
20171121	818	F	1	PE1_WT	0.25	3	381	1500
20171121	818	F	2	PE1_WT	0.75	3	621	1000
20171121	818	F	3	PE1_WT	1.5	3	1117	2000
20171121	818	F	4	PE1_WT	2	3	1537	3000
20171121	818	F	5	PE1_WT	3.5	3	3563	3500
20171121	818	F	6	PE1_WT	4.5	3	4612	6000
20171121	818	F	7	PE1_WT	5.5	3	5416	7000
20171121	818	F	8	PE1_WT	7	5	6345	4500
20171121	818	F	9	PE1_WT	8	5	7367	5000
20171121	818	F	10	PE1_WT	9	5	7184	5000
20171121	818	F	11	PE1_WT	11	10	9587	3500
20171121	818	F	12	PE1_WT	12	10	9111	4000
20171121	821	F	1	PE1_WT	0.25	3	363	1500
20171121	821	F	2	PE1_WT	0.75	3	603	1000
20171121	821	F	3	PE1_WT	1.5	3	1123	2000
20171121	821	F	4	PE1_WT	2	3	1523	3000
20171121	821	F	5	PE1_WT	3.5	3	3542	3500
20171121	821	F	6	PE1_WT	4.5	3	4600	6000
20171121	821	F	7	PE1_WT	5.5	3	5552	7000
20171121	821	F	8	PE1_WT	7	5	6133	4500
20171121	821	F	9	PE1_WT	8	5	7303	5000
20171121	821	F	10	PE1_WT	9	5	7358	5000
20171121	821	F	11	PE1_WT	11	10	9683	3500
20171121	821	F	12	PE1_WT	12	10	9201	4000
20171121	824	F	1	PE1_WT	0.25	3	408	1500
20171121	824	F	2	PE1_WT	0.75	3	635	1000
20171121	824	F	3	PE1_WT	1.5	3	1071	2000
20171121	824	F	4	PE1_WT	2	3	1546	3000
20171121	824	F	5	PE1_WT	3.5	3	3080	3500
20171121	824	F	6	PE1_WT	4.5	3	4576	6000
20171121	824	F	7	PE1_WT	5.5	3	5377	7000
20171121	824	F	8	PE1_WT	7	5	6292	4500
20171121	824	F	9	PE1_WT	8	5	7341	5000
20171121	824	F	10	PE1_WT	9	5	7270	5000
20171121	824	F	11	PE1_WT	11	10	9552	3500
20171121	824	F	12	PE1_WT	12	10	9239	4000
20171121	828	F	1	PE1_WT	0.25	3	364	1500
20171121	828	F	2	PE1_WT	0.75	3	665	1000
20171121	828	F	3	PE1_WT	1.5	3	1098	2000
20171121	828	F	4	PE1_WT	2	3	1484	3000
20171121	828	F	5	PE1_WT	3.5	3	3120	3500
20171121	828	F	6	PE1_WT	4.5	3	4447	6000
20171121	828	F	7	PE1_WT	5.5	3	5500	7000
20171121	828	F	8	PE1_WT	7	5	6335	4500
20171121	828	F	9	PE1_WT	8	5	7240	5000
20171121	828	F	10	PE1_WT	9	5	7234	5000
20171121	828	F	11	PE1_WT	11	10	9655	3500
20171121	828	F	12	PE1_WT	12	10	9220	4000
20171121	831	F	1	PE1_WT	0.25	3	374	1500
20171121	831	F	2	PE1_WT	0.75	3	639	1000
20171121	831	F	3	PE1_WT	1.5	3	1109	2000
20171121	831	F	4	PE1_WT	2	3	1483	3000
20171121	831	F	5	PE1_WT	3.5	3	3157	3500
20171121	831	F	6	PE1_WT	4.5	3	4691	6000
20171121	831	F	7	PE1_WT	5.5	3	5626	7000
20171121	831	F	8	PE1_WT	7	5	6239	4500
20171121	831	F	9	PE1_WT	8	5	7388	5000
20171121	831	F	10	PE1_WT	9	5	7139	5000
20171121	831	F	11	PE1_WT	11	10	9372	3500
20171121	831	F	12	PE1_WT	12	10	9112	4000
20171121	835	F	1	PE1_WT	0.25	3	382	1500
20171121	835	F	2	PE1_WT	0.75	3	640	1000
20171121	835	F	3	PE1_WT	1.5	3	1093	2000
20171121	835	F	4	PE1_WT	2	3	1475	3000
20171121	835	F	5	PE1_WT	3.5	3	3030	3500
20171121	835	F	6	PE1_WT	4.5	3	4392	6000
20171121	835	F	7	PE1_WT	5.5	3	5521	7000
20171121	835	F	8	PE1_WT	7	5	6290	4500
20171121	835	F	9	PE1_WT	8	5	7306	5000
20171121	835	F	10	PE1_WT	9	5	7172	5000
20171121	835	F	11	PE1_WT	11	10	9449	3500
20171121	835	F	12	PE1_WT	12	10	9509	4000
20171121	838	F	1	PE1_WT	0.25	3	364	1500
20171121	838	F	2	PE1_WT	0.75	3	649	1000
20171121	838	F	3	PE1_WT	1.5	3	1125	2000
20171121	838	F	4	PE1_WT	2	3	1496	3000
20171121	838	F	5	PE1_WT	3.5	3	3163	3500
20171121	838	F	6	PE1_WT	4.5	3	4547	6000
20171121	838	F	7	PE1_WT	5.5	3	5468	7000
20171121	838	F	8	PE1_WT	7	5	6357	4500
20171121	838	F	9	PE1_WT	8	5	7347	5000
20171121	838	F	10	PE1_WT	9	5	7246	5000
20171121	838	F	11	PE1_WT	11	10	9545	3500
20171121	838	F	12	PE1_WT	12	10	9199	4000
20171121	842	F	1	PE1_WT	0.25	3	363	1500
20171121	842	F	2	PE1_WT	0.75	3	643	1000
20171121	842	F	3	PE1_WT	1.5	3	1111	2000
20171121	842	F	4	PE1_WT	2	3	1481	3000
20171121	842	F	5	PE1_WT	3.5	3	3167	3500
20171121	842	F	6	PE1_WT	4.5	3	4553	6000
20171121	842	F	7	PE1_WT	5.5	3	5553	7000
20171121	842	F	8	PE1_WT	7	5	6424	4500
20171121	842	F	9	PE1_WT	8	5	7416	5000
20171121	842	F	10	PE1_WT	9	5	7104	5000
20171121	842	F	11	PE1_WT	11	10	9434	3500
20171121	842	F	12	PE1_WT	12	10	9277	4000
20171121	845	F	1	PE1_WT	0.25	3	357	1500
20171121	845	F	2	PE1_WT	0.75	3	660	1000
20171121	845	F	3	PE1_WT	1.5	3	1052	2000
20171121	845	F	4	PE1_WT	2	3	1470	3000
20171121	845	F	5	PE1_WT	3.5	3	3130	3500
20171121	845	F	6	PE1_WT	4.5	3	4466	6000
20171121	845	F	7	PE1_WT	5.5	3	5554	7000
20171121	845	F	8	PE1_WT	7	5	6378	4500
20171121	845	F	9	PE1_WT	8	5	7340	5000
20171121	845	F	10	PE1_WT	9	5	7355	5000
20171121	845	F	11	PE1_WT	11	10	9612	3500
20171121	845	F	12	PE1_WT	12	10	9106	4000
20171121	849	F	1	PE1_WT	0.25	3	387	1500
20171121	849	F	2	PE1_WT	0.75	3	661	1000
20171121	849	F	3	PE1_WT	1.5	3	1103	2000
20171121	849	F	4	PE1_WT	2	3	1477	3000
20171121	849	F	5	PE1_WT	3.5	3	3080	3500
20171121	849	F	6	PE1_WT	4.5	3	4380	6000
20171121	849	F	7	PE1_WT	5.5	3	5500	7000
20171121	849	F	8	PE1_WT	7	5	6269	4500
20171121	849	F	9	PE1_WT	8	5	7313	5000
20171121	849	F	10	PE1_WT	9	5	7173	5000
20171121	849	F	11	PE1_WT	11	10	9381	3500
20171121	849	F	12	PE1_WT	12	10	9042	4000
20171121	852	F	1	PE1_WT	0.25	3	398	1500
20171121	852	F	2	PE1_WT	0.75	3	628	1000
20171121	852	F	3	PE1_WT	1.5	3	1125	2000
20171121	852	F	4	PE1_WT	2	3	1474	3000
20171121	852	F	5	PE1_WT	3.5	3	3126	3500
20171121	852	F	6	PE1_WT	4.5	3	4489	6000
20171121	852	F	7	PE1_WT	5.5	3	5512	7000
20171121	852	F	8	PE1_WT	7	5	6267	4500
20171121	852	F	9	PE1_WT	8	5	7224	5000
20171121	852	F	10	PE1_WT	9	5	7220	5000
20171121	852	F	11	PE1_WT	11	10	9515	3500
20171121	852	F	12	PE1_WT	12	10	8988	4000
20171121	856	F	1	PE1_WT	0.25	3	364	1500
20171121	856	F	2	PE1_WT	0.75	3	667	1000
20171121	856	F	3	PE1_WT	1.5	3	1115	2000
20171121	856	F	4	PE1_WT	2	3	1472	3000
20171121	856	F	5	PE1_WT	3.5	3	3030	3500
20171121	856	F	6	PE1_WT	4.5	3	4442	6000
20171121	856	F	7	PE1_WT	5.5	3	5462	7000
20171121	856	F	8	PE1_WT	7	5	6324	4500
20171121	856	F	9	PE1_WT	8	5	7139	5000
20171121	856	F	10	PE1_WT	9	5	7161	5000
20171121	856	F	11	PE1_WT	11	10	9421	3500
20171121	856	F	12	PE1_WT	12	10	9157	4000
20171121	859	F	1	PE1_WT	0.25	3	367	1500
20171121	859	F	2	PE1_WT	0.75	3	668	1000
20171121	859	F	3	PE1_WT	1.5	3	1066	2000
20171121	859	F	4	PE1_WT	2	3	1498	3000
20171121	859	F	5	PE1_WT	3.5	3	3023	3500
20171121	859	F	6	PE1_WT	4.5	3	4516	6000
20171121	859	F	7	PE1_WT	5.5	3	5415	7000
20171121	859	F	8	PE1_WT	7	5	6232	4500
20171121	859	F	9	PE1_WT	8	5	7172	5000
20171121	859	F	10	PE1_WT	9	5	7047	5000
20171121	859	F	11	PE1_WT	11	10	9416	3500
20171121	859	F	12	PE1_WT	12	10	9118	4000
20171121	862	F	1	PE1_WT	0.25	3	340	1500
20171121	862	F	2	PE1_WT	0.75	3	661	1000
20171121	862	F	3	PE1_WT	1.5	3	1082	2000
20171121	862	F	4	PE1_WT	2	3	1439	3000
20171121	862	F	5	PE1_WT	3.5	3	3167	3500
20171121	862	F	6	PE1_WT	4.5	3	4458	6000
20171121	862	F	7	PE1_WT	5.5	3	5551	7000
20171121	862	F	8	PE1_WT	7	5	6134	4500
20171121	862	F	9	PE1_WT	8	5	7292	5000
20171121	862	F	10	PE1_WT	9	5	7068	5000
20171121	862	F	11	PE1_WT	11	10	9346	3500
20171121	862	F	12	PE1_WT	12	10	9097	4000
20171121	866	F	1	PE1_WT	0.25	3	372	1500
20171121	866	F	2	PE1_WT	0.75	3	613	1000
20171121	866	F	3	PE1_WT	1.5	3	1057	2000
20171121	866	F	4	PE1_WT	2	3	1471	3000
20171121	866	F	5	PE1_WT	3.5	3	3096	3500
20171121	866	F	6	PE1_WT	4.5	3	4541	6000
20171121	866	F	7	PE1_WT	5.5	3	5498	7000
20171121	866	F	8	PE1_WT	7	5	6211	4500
20171121	866	F	9	PE1_WT	8	5	7370	5000
20171121	866	F	10	PE1_WT	9	5	7131	5000
20171121	866	F	11	PE1_WT	11	10	9309	3500
20171121	866	F	12	PE1_WT	12	10	9037	4000
20171121	869	F	1	PE1_WT	0.25	3	358	1500
20171121	869	F	2	PE1_WT	0.75	3	666	1000
20171121	869	F	3	PE1_WT	1.5	3	1058	2000
20171121	869	F	4	PE1_WT	2	3	1503	3000
20171121	869	F	5	PE1_WT	3.5	3	3025	3500
20171121	869	F	6	PE1_WT	4.5	3	4443	6000
20171121	869	F	7	PE1_WT	5.5	3	5503	7000
20171121	869	F	8	PE1_WT	7	5	6295	4500
20171121	869	F	9	PE1_WT	8	5	7186	5000
20171121	869	F	10	PE1_WT	9	5	7269	5000
20171121	869	F	11	PE1_WT	11	10	9482	3500
20171121	869	F	12	PE1_WT	12	10	9052	4000
20171121	873	F	1	PE1_WT	0.25	3	392	1500
20171121	873	F	2	PE1_WT	0.75	3	675	1000
20171121	873	F	3	PE1_WT	1.5	3	1061	2000
20171121	873	F	4	PE1_WT	2	3	1500	3000
20171121	873	F	5	PE1_WT	3.5	3	2988	3500
20171121	873	F	6	PE1_WT	4.5	3	4511	6000
20171121	873	F	7	PE1_WT	5.5	3	5498	7000
20171121	873	F	8	PE1_WT	7	5	6123	4500
20171121	873	F	9	PE1_WT	8	5	7295	5000
20171121	873	F	10	PE1_WT	9	5	7052	5000
20171121	873	F	11	PE1_WT	11	10	9472	3500
20171121	873	F	12	PE1_WT	12	10	9188	4000
20171121	876	F	1	PE1_WT	0.25	3	378	1500
20171121	876	F	2	PE1_WT	0.75	3	598	1000
20171121	876	F	3	PE1_WT	1.5	3	1021	2000
20171121	876	F	4	PE1_WT	2	3	1477	3000
20171121	876	F	5	PE1_WT	3.5	3	3135	3500
20171121	876	F	6	PE1_WT	4.5	3	4442	6000
20171121	876	F	7	PE1_WT	5.5	3	5431	7000
20171121	876	F	8	PE1_WT	7	5	6344	4500
20171121	876	F	9	PE1_WT	8	5	7138	5000
20171121	876	F	10	PE1_WT	9	5	7151	5000
20171121	876	F	11	PE1_WT	11	10	9328	3500
20171121	876	F	12	PE1_WT	12	10	9180	4000
20171121	880	F	1	PE1_WT	0.25	3	381	1500
20171121	880	F	2	PE1_WT	0.75	3	616	1000
20171121	880	F	3	PE1_WT	1.5	3	1077	2000
20171121	880	F	4	PE1_WT	2	3	1489	3000
20171121	880	F	5	PE1_WT	3.5	3	3048	3500
20171121	880	F	6	PE1_WT	4.5	3	4532	6000
20171121	880	F	7	PE1_WT	5.5	3	5492	7000
20171121	880	F	8	PE1_WT	7	5	6247	4500
20171121	880	F	9	PE1_WT	8	5	7199	5000
20171121	880	F	10	PE1_WT	9	5	7034	5000
