20170420	1400	C	9	PE29_R112S	7	10	7479
20170420	1400	C	10	PE29_R112S	8	10	8830
20170420	1400	C	11	PE29_R112S	10	10	10379
20170420	1400	C	12	PE29_R112S	12	10	12638
20170420	1411	C	1	PE29_R112S	0.5	10	715
20170420	1411	C	2	PE29_R112S	1	10	1111
20170420	1411	C	3	PE29_R112S	1.5	10	1419
20170420	1411	C	4	PE29_R112S	2	10	2066
20170420	1411	C	5	PE29_R112S	3	10	3287
20170420	1411	C	6	PE29_R112S	4	10	3933
20170420	1411	C	7	PE29_R112S	5	10	5309
20170420	1411	C	8	PE29_R112S	6	10	6273
20170420	1411	C	9	PE29_R112S	7	10	7573
20170420	1411	C	10	PE29_R112S	8	10	8762
20170420	1411	C	11	PE29_R112S	10	10	10169
20170420	1411	C	12	PE29_R112S	12	10	12647
20170420	1420	C	1	PE29_R112S	0.5	10	687
20170420	1420	C	2	PE29_R112S	1	10	1160
20170420	1420	C	3	PE29_R112S	1.5	10	1483
20170420	1420	C	4	PE29_R112S	2	10	2013
20170420	1420	C	5	PE29_R112S	3	10	3240
20170420	1420	C	6	PE29_R112S	4	10	3856
20170420	1420	C	7	PE29_R112S	5	10	5247
20170420	1420	C	8	PE29_R112S	6	10	5965
20170420	1420	C	9	PE29_R112S	7	10	7379
20170420	1420	C	10	PE29_R112S	8	10	8651
20170420	1420	C	11	PE29_R112S	10	10	10503
20170420	1420	C	12	PE29_R112S	12	10	12627
20170420	1430	C	1	PE29_R112S	0.5	10	703
20170420	1430	C	2	PE29_R112S	1	10	1167
20170420	1430	C	3	PE29_R112S	1.5	10	1468
20170420	1430	C	4	PE29_R112S	2	10	2038
20170420	1430	C	5	PE29_R112S	3	10	3121
20170420	1430	C	6	PE29_R112S	4	10	3887
20170420	1430	C	7	PE29_R112S	5	10	5218
20170420	1430	C	8	PE29_R112S	6	10	6122
20170420	1430	C	9	PE29_R112S	7	10	7622
20170420	1430	C	10	PE29_R112S	8	10	8831
20170420	1430	C	11	PE29_R112S	10	10	10359
20170420	1430	C	12	PE29_R112S	12	10	12549
20170420	1441	C	1	PE29_R112S	0.5	10	689
20170420	1441	C	2	PE29_R112S	1	10	1158
20170420	1441	C	3	PE29_R112S	1.5	10	1430
20170420	1441	C	4	PE29_R112S	2	10	2016
20170420	1441	C	5	PE29_R112S	3	10	3221
20170420	1441	C	6	PE29_R112S	4	10	3847
20170420	1441	C	7	PE29_R112S	5	10	5167
20170420	1441	C	8	PE29_R112S	6	10	6057
20170420	1441	C	9	PE29_R112S	7	10	7491
20170420	1441	C	10	PE29_R112S	8	10	8740
20170420	1441	C	11	PE29_R112S	10	10	10256
20170420	1441	C	12	PE29_R112S	12	10	12590
20170420	1450	C	1	PE29_R112S	0.5	10	687
20170420	1450	C	2	PE29_R112S	1	10	1170
20170420	1450	C	3	PE29_R112S	1.5	10	1447
20170420	1450	C	4	PE29_R112S	2	10	2000
20170420	1450	C	5	PE29_R112S	3	10	3183
20170420	1450	C	6	PE29_R112S	4	10	3870
20170420	1450	C	7	PE29_R112S	5	10	5256
20170420	1450	C	8	PE29_R112S	6	10	6032
20170420	1450	C	9	PE29_R112S	7	10	7538
20170420	1450	C	10	PE29_R112S	8	10	8590
20170420	1450	C	11	PE29_R112S	10	10	10223
20170420	1450	C	12	PE29_R112S	12	10	12440
20170420	1460	C	1	PE29_R112S	0.5	10	701
20170420	1460	C	2	PE29_R112S	1	10	1158
20170420	1460	C	3	PE29_R112S	1.5	10	1456
20170420	1460	C	4	PE29_R112S	2	10	2030
20170420	1460	C	5	PE29_R112S	3	10	3194
20170420	1460	C	6	PE29_R112S	4	10	3898
20170420	1460	C	7	PE29_R112S	5	10	5243
20170420	1460	C	8	PE29_R112S	6	10	6088
20170420	1460	C	9	PE29_R112S	7	10	7501
20170420	1460	C	10	PE29_R112S	8	10	8707
20170420	1460	C	11	PE29_R112S	10	10	10222
20170420	1460	C	12	PE29_R112S	12	10	12678
20170420	1470	C	1	PE29_R112S	0.5	10	676
20170420	1470	C	2	PE29_R112S	1	10	1123
20170420	1470	C	3	PE29_R112S	1.5	10	1474
20170420	1470	C	4	PE29_R112S	2	10	1975
20170420	1470	C	5	PE29_R112S	3	10	3179
20170420	1470	C	6	PE29_R112S	4	10	3766
20170420	1470	C	7	PE29_R112S	5	10	5148
20170420	1470	C	8	PE29_R112S	6	10	6112
20170420	1470	C	9	PE29_R112S	7	10	7424
20170420	1470	C	10	PE29_R112S	8	10	8781
20170420	1470	C	11	PE29_R112S	10	10	10293
20170420	1470	C	12	PE29_R112S	12	10	12549
20170420	1481	C	1	PE29_R112S	0.5	10	655
20170420	1481	C	2	PE29_R112S	1	10	1153
20170420	1481	C	3	PE29_R112S	1.5	10	1422
20170420	1481	C	4	PE29_R112S	2	10	2024
20170420	1481	C	5	PE29_R112S	3	10	3215
20170420	1481	C	6	PE29_R112S	4	10	3853
20170420	1481	C	7	PE29_R112S	5	10	5141
20170420	1481	C	8	PE29_R112S	6	10	6067
20170420	1481	C	9	PE29_R112S	7	10	7394
20170420	1481	C	10	PE29_R112S	8	10	8643
20170420	1481	C	11	PE29_R112S	10	10	10275
20170420	1481	C	12	PE29_R112S	12	10	12439
20170420	1490	C	1	PE29_R112S	0.5	10	647
20170420	1490	C	2	PE29_R112S	1	10	1162
20170420	1490	C	3	PE29_R112S	1.5	10	1465
20170420	1490	C	4	PE29_R112S	2	10	1963
20170420	1490	C	5	PE29_R112S	3	10	3179
20170420	1490	C	6	PE29_R112S	4	10	3858
20170420	1490	C	7	PE29_R112S	5	10	5088
20170420	1490	C	8	PE29_R112S	6	10	6210
20170420	1490	C	9	PE29_R112S	7	10	7253
20170420	1490	C	10	PE29_R112S	8	10	8697
20170420	1490	C	11	PE29_R112S	10	10	10208
20170420	1490	C	12	PE29_R112S	12	10	12411
20170420	1500	C	1	PE29_R112S	0.5	10	687
20170420	1500	C	2	PE29_R112S	1	10	1109
20170420	1500	C	3	PE29_R112S	1.5	10	1445
20170420	1500	C	4	PE29_R112S	2	10	2014
20170420	1500	C	5	PE29_R112S	3	10	3150
20170420	1500	C	6	PE29_R112S	4	10	3775
20170420	1500	C	7	PE29_R112S	5	10	5216
20170420	1500	C	8	PE29_R112S	6	10	6021
20170420	1500	C	9	PE29_R112S	7	10	7518
20170420	1500	C	10	PE29_R112S	8	10	8555
20170420	1500	C	11	PE29_R112S	10	10	10198
20170420	1500	C	12	PE29_R112S	12	10	12520
20170420	1511	C	1	PE29_R112S	0.5	10	677
20170420	1511	C	2	PE29_R112S	1	10	1150
20170420	1511	C	3	PE29_R112S	1.5	10	1504
20170420	1511	C	4	PE29_R112S	2	10	1971
20170420	1511	C	5	PE29_R112S	3	10	3098
20170420	1511	C	6	PE29_R112S	4	10	3781
20170420	1511	C	7	PE29_R112S	5	10	5268
20170420	1511	C	8	PE29_R112S	6	10	5920
20170420	1511	C	9	PE29_R112S	7	10	7547
20170420	1511	C	10	PE29_R112S	8	10	8554
20170420	1511	C	11	PE29_R112S	10	10	10370
20170420	1511	C	12	PE29_R112S	12	10	12374
20170420	1520	C	1	PE29_R112S	0.5	10	675
20170420	1520	C	2	PE29_R112S	1	10	1142
20170420	1520	C	3	PE29_R112S	1.5	10	1506
20170420	1520	C	4	PE29_R112S	2	10	2075
20170420	1520	C	5	PE29_R112S	3	10	3051
20170420	1520	C	6	PE29_R112S	4	10	3812
20170420	1520	C	7	PE29_R112S	5	10	5112
20170420	1520	C	8	PE29_R112S	6	10	6007
20170420	1520	C	9	PE29_R112S	7	10	7465
20170420	1520	C	10	PE29_R112S	8	10	8415
20170420	1520	C	11	PE29_R112S	10	10	10250
20170420	1520	C	12	PE29_R112S	12	10	12439
20170420	1530	C	1	PE29_R112S	0.5	10	649
20170420	1530	C	2	PE29_R112S	1	10	1106
20170420	1530	C	3	PE29_R112S	1.5	10	1489
20170420	1530	C	4	PE29_R112S	2	10	2026
20170420	1530	C	5	PE29_R112S	3	10	3137
20170420	1530	C	6	PE29_R112S	4	10	3764
20170420	1530	C	7	PE29_R112S	5	10	5205
20170420	1530	C	8	PE29_R112S	6	10	6095
20170420	1530	C	9	PE29_R112S	7	10	7427
20170420	1530	C	10	PE29_R112S	8	10	8628
20170420	1530	C	11	PE29_R112S	10	10	10256
20170420	1530	C	12	PE29_R112S	12	10	12374
20170420	1540	C	1	PE29_R112S	0.5	10	662
20170420	1540	C	2	PE29_R112S	1	10	1161
20170420	1540	C	3	PE29_R112S	1.5	10	1474
20170420	1540	C	4	PE29_R112S	2	10	2105
20170420	1540	C	5	PE29_R112S	3	10	3200
20170420	1540	C	6	PE29_R112S	4	10	3841
20170420	1540	C	7	PE29_R112S	5	10	5139
20170420	1540	C	8	PE29_R112S	6	10	5984
20170420	1540	C	9	PE29_R112S	7	10	7330
20170420	1540	C	10	PE29_R112S	8	10	8784
20170420	1540	C	11	PE29_R112S	10	10	10289
20170420	1540	C	12	PE29_R112S	12	10	12438
20170420	1551	C	1	PE29_R112S	0.5	10	682
20170420	1551	C	2	PE29_R112S	1	10	1072
20170420	1551	C	3	PE29_R112S	1.5	10	1435
20170420	1551	C	4	PE29_R112S	2	10	2015
20170420	1551	C	5	PE29_R112S	3	10	3107
20170420	1551	C	6	PE29_R112S	4	10	3746
20170420	1551	C	7	PE29_R112S	5	10	5031
20170420	1551	C	8	PE29_R112S	6	10	6082
20170420	1551	C	9	PE29_R112S	7	10	7288
20170420	1551	C	10	PE29_R112S	8	10	8631
20170420	1551	C	11	PE29_R112S	10	10	10314
20170420	1551	C	12	PE29_R112S	12	10	12322
20170420	1560	C	1	PE29_R112S	0.5	10	682
20170420	1560	C	2	PE29_R112S	1	10	1124
20170420	1560	C	3	PE29_R112S	1.5	10	1389
20170420	1560	C	4	PE29_R112S	2	10	1961
20170420	1560	C	5	PE29_R112S	3	10	3152
20170420	1560	C	6	PE29_R112S	4	10	3747
20170420	1560	C	7	PE29_R112S	5	10	5177
20170420	1560	C	8	PE29_R112S	6	10	6064
20170420	1560	C	9	PE29_R112S	7	10	7293
20170420	1560	C	10	PE29_R112S	8	10	8522
20170420	1560	C	11	PE29_R112S	10	10	10256
20170420	1560	C	12	PE29_R112S	12	10	12318
20170420	1570	C	1	PE29_R112S	0.5	10	652
20170420	1570	C	2	PE29_R112S	1	10	1085
20170420	1570	C	3	PE29_R112S	1.5	10	1442
20170420	1570	C	4	PE29_R112S	2	10	1924
20170420	1570	C	5	PE29_R112S	3	10	3100
20170420	1570	C	6	PE29_R112S	4	10	3803
20170420	1570	C	7	PE29_R112S	5	10	5131
20170420	1570	C	8	PE29_R112S	6	10	6027
20170420	1570	C	9	PE29_R112S	7	10	7309
20170420	1570	C	10	PE29_R112S	8	10	8443
20170420	1570	C	11	PE29_R112S	10	10	10242
20170420	1570	C	12	PE29_R112S	12	10	12375
20170420	1580	C	1	PE29_R112S	0.5	10	641
20170420	1580	C	2	PE29_R112S	1	10	1108
20170420	1580	C	3	PE29_R112S	1.5	10	1465
20170420	1580	C	4	PE29_R112S	2	10	1989
20170420	1580	C	5	PE29_R112S	3	10	3015
20170420	1580	C	6	PE29_R112S	4	10	3814
20170420	1580	C	7	PE29_R112S	5	10	5174
20170420	1580	C	8	PE29_R112S	6	10	6016
20170420	1580	C	9	PE29_R112S	7	10	7267
20170420	1580	C	10	PE29_R112S	8	10	8531
20170420	1580	C	11	PE29_R112S	10	10	10106
20170420	1580	C	12	PE29_R112S	12	10	12175
20170420	1591	C	1	PE29_R112S	0.5	10	710
20170420	1591	C	2	PE29_R112S	1	10	1149
20170420	1591	C	3	PE29_R112S	1.5	10	1463
20170420	1591	C	4	PE29_R112S	2	10	1977
20170420	1591	C	5	PE29_R112S	3	10	3124
20170420	1591	C	6	PE29_R112S	4	10	3601
20170420	1591	C	7	PE29_R112S	5	10	5049
20170420	1591	C	8	PE29_R112S	6	10	5861
20170420	1591	C	9	PE29_R112S	7	10	7329
20170420	1591	C	10	PE29_R112S	8	10	8414
20170420	1591	C	11	PE29_R112S	10	10	10153
20170420	1591	C	12	PE29_R112S	12	10	12204
20170420	1600	C	1	PE29_R112S	0.5	10	709
20170420	1600	C	2	PE29_R112S	1	10	1087
20170420	1600	C	3	PE29_R112S	1.5	10	1398
20170420	1600	C	4	PE29_R112S	2	10	1911
20170420	1600	C	5	PE29_R112S	3	10	3104
20170420	1600	C	6	PE29_R112S	4	10	3835
20170420	1600	C	7	PE29_R112S	5	10	5143
20170420	1600	C	8	PE29_R112S	6	10	6005
20170420	1600	C	9	PE29_R112S	7	10	7372
20170420	1600	C	10	PE29_R112S	8	10	8687
20170420	1600	C	11	PE29_R112S	10	10	10269
20170420	1600	C	12	PE29_R112S	12	10	12287
20170420	1610	C	1	PE29_R112S	0.5	10	714
20170420	1610	C	2	PE29_R112S	1	10	1124
20170420	1610	C	3	PE29_R112S	1.5	10	1393
20170420	1610	C	4	PE29_R112S	2	10	1991
20170420	1610	C	5	PE29_R112S	3	10	3088
20170420	1610	C	6	PE29_R112S	4	10	3698
20170420	1610	C	7	PE29_R112S	5	10	5052
20170420	1610	C	8	PE29_R112S	6	10	5890
20170420	1610	C	9	PE29_R112S	7	10	7334
20170420	1610	C	10	PE29_R112S	8	10	8547
20170420	1610	C	11	PE29_R112S	10	10	10258
20170420	1610	C	12	PE29_R112S	12	10	12383
20170420	1621	C	1	PE29_R112S	0.5	10	669
20170420	1621	C	2	PE29_R112S	1	10	1117
20170420	1621	C	3	PE29_R112S	1.5	10	1410
20170420	1621	C	4	PE29_R112S	2	10	1973
20170420	1621	C	5	PE29_R112S	3	10	3058
20170420	1621	C	6	PE29_R112S	4	10	3682
20170420	1621	C	7	PE29_R112S	5	10	5059
20170420	1621	C	8	PE29_R112S	6	10	6008
20170420	1621	C	9	PE29_R112S	7	10	7084
20170420	1621	C	10	PE29_R112S	8	10	8505
20170420	1621	C	11	PE29_R112S	10	10	9971
20170420	1621	C	12	PE29_R112S	12	10	12042
20170420	1630	C	1	PE29_R112S	0.5	10	661
20170420	1630	C	2	PE29_R112S	1	10	1114
20170420	1630	C	3	PE29_R112S	1.5	10	1461
20170420	1630	C	4	PE29_R112S	2	10	1986
20170420	1630	C	5	PE29_R112S	3	10	3102
20170420	1630	C	6	PE29_R112S	4	10	3666
20170420	1630	C	7	PE29_R112S	5	10	5011
20170420	1630	C	8	PE29_R112S	6	10	5983
20170420	1630	C	9	PE29_R112S	7	10	7148
20170420	1630	C	10	PE29_R112S	8	10	8316
20170420	1630	C	11	PE29_R112S	10	10	10074
20170420	1630	C	12	PE29_R112S	12	10	12122
20170420	1640	C	1	PE29_R112S	0.5	10	685
20170420	1640	C	2	PE29_R112S	1	10	1116
20170420	1640	C	3	PE29_R112S	1.5	10	1460
20170420	1640	C	4	PE29_R112S	2	10	1972
20170420	1640	C	5	PE29_R112S	3	10	3023
20170420	1640	C	6	PE29_R112S	4	10	3753
20170420	1640	C	7	PE29_R112S	5	10	5042
20170420	1640	C	8	PE29_R112S	6	10	6010
20170420	1640	C	9	PE29_R112S	7	10	7469
20170420	1640	C	10	PE29_R112S	8	10	8439
20170420	1640	C	11	PE29_R112S	10	10	10138
20170420	1640	C	12	PE29_R112S	12	10	12350
20170420	1650	C	1	PE29_R112S	0.5	10	678
20170420	1650	C	2	PE29_R112S	1	10	1055
20170420	1650	C	3	PE29_R112S	1.5	10	1461
20170420	1650	C	4	PE29_R112S	2	10	1919
20170420	1650	C	5	PE29_R112S	3	10	3067
20170420	1650	C	6	PE29_R112S	4	10	3712
20170420	1650	C	7	PE29_R112S	5	10	5085
20170420	1650	C	8	PE29_R112S	6	10	5898
20170420	1650	C	9	PE29_R112S	7	10	7251
20170420	1650	C	10	PE29_R112S	8	10	8615
20170420	1650	C	11	PE29_R112S	10	10	9976
20170420	1650	C	12	PE29_R112S	12	10	12309
20170420	1661	C	1	PE29_R112S	0.5	10	656
20170420	1661	C	2	PE29_R112S	1	10	1153
20170420	1661	C	3	PE29_R112S	1.5	10	1408
20170420	1661	C	4	PE29_R112S	2	10	1945
20170420	1661	C	5	PE29_R112S	3	10	3001
20170420	1661	C	6	PE29_R112S	4	10	3720
20170420	1661	C	7	PE29_R112S	5	10	5151
20170420	1661	C	8	PE29_R112S	6	10	5827
20170420	1661	C	9	PE29_R112S	7	10	7247
20170420	1661	C	10	PE29_R112S	8	10	8324
20170420	1661	C	11	PE29_R112S	10	10	10007
20170420	1661	C	12	PE29_R112S	12	10	12088
20170420	1670	C	1	PE29_R112S	0.5	10	673
20170420	1670	C	2	PE29_R112S	1	10	1197
20170420	1670	C	3	PE29_R112S	1.5	10	1451
20170420	1670	C	4	PE29_R112S	2	10	2006
20170420	1670	C	5	PE29_R112S	3	10	3091
20170420	1670	C	6	PE29_R112S	4	10	3783
20170420	1670	C	7	PE29_R112S	5	10	5065
20170420	1670	C	8	PE29_R112S	6	10	5880
20170420	1670	C	9	PE29_R112S	7	10	7054
20170420	1670	C	10	PE29_R112S	8	10	8383
20170420	1670	C	11	PE29_R112S	10	10	10065
20170420	1670	C	12	PE29_R112S	12	10	12432
20170420	1680	C	1	PE29_R112S	0.5	10	663
20170420	1680	C	2	PE29_R112S	1	10	1141
20170420	1680	C	3	PE29_R112S	1.5	10	1427
20170420	1680	C	4	PE29_R112S	2	10	1933
20170420	1680	C	5	PE29_R112S	3	10	3068
20170420	1680	C	6	PE29_R112S	4	10	3726
20170420	1680	C	7	PE29_R112S	5	10	5095
20170420	1680	C	8	PE29_R112S	6	10	5955
20170420	1680	C	9	PE29_R112S	7	10	7235
20170420	1680	C	10	PE29_R112S	8	10	8364
20170420	1680	C	11	PE29_R112S	10	10	10031
20170420	1680	C	12	PE29_R112S	12	10	12249
20170420	1691	C	1	PE29_R112S	0.5	10	675
20170420	1691	C	2	PE29_R112S	1	10	1123
20170420	1691	C	3	PE29_R112S	1.5	10	1403
20170420	1691	C	4	PE29_R112S	2	10	2034
20170420	1691	C	5	PE29_R112S	3	10	3119
20170420	1691	C	6	PE29_R112S	4	10	3588
20170420	1691	C	7	PE29_R112S	5	10	5031
20170420	1691	C	8	PE29_R112S	6	10	5905
20170420	1691	C	9	PE29_R112S	7	10	7262
20170420	1691	C	10	PE29_R112S	8	10	8353
20170420	1691	C	11	PE29_R112S	10	10	10036
20170420	1691	C	12	PE29_R112S	12	10	12306
20170420	1700	C	1	PE29_R112S	0.5	10	644
20170420	1700	C	2	PE29_R112S	1	10	1142
20170420	1700	C	3	PE29_R112S	1.5	10	1379
20170420	1700	C	4	PE29_R112S	2	10	1857
20170420	1700	C	5	PE29_R112S	3	10	2960
20170420	1700	C	6	PE29_R112S	4	10	3659
20170420	1700	C	7	PE29_R112S	5	10	4992
20170420	1700	C	8	PE29_R112S	6	10	5967
20170420	1700	C	9	PE29_R112S	7	10	7299
20170420	1700	C	10	PE29_R112S	8	10	8453
20170420	1700	C	11	PE29_R112S	10	10	10244
20170420	1700	C	12	PE29_R112S	12	10	12448
20170420	1710	C	1	PE29_R112S	0.5	10	682
20170420	1710	C	2	PE29_R112S	1	10	1118
20170420	1710	C	3	PE29_R112S	1.5	10	1446
20170420	1710	C	4	PE29_R112S	2	10	2057
20170420	1710	C	5	PE29_R112S	3	10	3087
20170420	1710	C	6	PE29_R112S	4	10	3694
20170420	1710	C	7	PE29_R112S	5	10	5089
20170420	1710	C	8	PE29_R112S	6	10	5876
20170420	1710	C	9	PE29_R112S	7	10	7257
20170420	1710	C	10	PE29_R112S	8	10	8307
20170420	1710	C	11	PE29_R112S	10	10	10083
20170420	1710	C	12	PE29_R112S	12	10	12268
20170420	1720	C	1	PE29_R112S	0.5	10	664
20170420	1720	C	2	PE29_R112S	1	10	1124
20170420	1720	C	3	PE29_R112S	1.5	10	1432
20170420	1720	C	4	PE29_R112S	2	10	1956
20170420	1720	C	5	PE29_R112S	3	10	3050
20170420	1720	C	6	PE29_R112S	4	10	3652
20170420	1720	C	7	PE29_R112S	5	10	5007
20170420	1720	C	8	PE29_R112S	6	10	5830
20170420	1720	C	9	PE29_R112S	7	10	7230
20170420	1720	C	10	PE29_R112S	8	10	8293
20170420	1720	C	11	PE29_R112S	10	10	10112
20170420	1720	C	12	PE29_R112S	12	10	12352
20170420	1731	C	1	PE29_R112S	0.5	10	717
20170420	1731	C	2	PE29_R112S	1	10	1100
20170420	1731	C	3	PE29_R112S	1.5	10	1383
20170420	1731	C	4	PE29_R112S	2	10	1896
20170420	1731	C	5	PE29_R112S	3	10	3020
20170420	1731	C	6	PE29_R112S	4	10	3666
20170420	1731	C	7	PE29_R112S	5	10	5003
20170420	1731	C	8	PE29_R112S	6	10	5859
20170420	1731	C	9	PE29_R112S	7	10	7251
20170420	1731	C	10	PE29_R112S	8	10	8359
20170420	1731	C	11	PE29_R112S	10	10	10172
20170420	1731	C	12	PE29_R112S	12	10	12361
20170420	1740	C	1	PE29_R112S	0.5	10	687
20170420	1740	C	2	PE29_R112S	1	10	1136
20170420	1740	C	3	PE29_R112S	1.5	10	1416
20170420	1740	C	4	PE29_R112S	2	10	1880
20170420	1740	C	5	PE29_R112S	3	10	2943
20170420	1740	C	6	PE29_R112S	4	10	3673
20170420	1740	C	7	PE29_R112S	5	10	5058
20170420	1740	C	8	PE29_R112S	6	10	5944
20170420	1740	C	9	PE29_R112S	7	10	7142
20170420	1740	C	10	PE29_R112S	8	10	8463
20170420	1740	C	11	PE29_R112S	10	10	9864
20170420	1740	C	12	PE29_R112S	12	10	12206
20170420	1750	C	1	PE29_R112S	0.5	10	646
20170420	1750	C	2	PE29_R112S	1	10	1107
20170420	1750	C	3	PE29_R112S	1.5	10	1409
20170420	1750	C	4	PE29_R112S	2	10	1950
20170420	1750	C	5	PE29_R112S	3	10	3093
20170420	1750	C	6	PE29_R112S	4	10	3735
20170420	1750	C	7	PE29_R112S	5	10	4986
20170420	1750	C	8	PE29_R112S	6	10	5864
20170420	1750	C	9	PE29_R112S	7	10	7196
20170420	1750	C	10	PE29_R112S	8	10	8307
20170420	1750	C	11	PE29_R112S	10	10	10156
20170420	1750	C	12	PE29_R112S	12	10	12066
20170420	1761	C	1	PE29_R112S	0.5	10	676
20170420	1761	C	2	PE29_R112S	1	10	1111
20170420	1761	C	3	PE29_R112S	1.5	10	1403
20170420	1761	C	4	PE29_R112S	2	10	1934
20170420	1761	C	5	PE29_R112S	3	10	2987
20170420	1761	C	6	PE29_R112S	4	10	3652
20170420	1761	C	7	PE29_R112S	5	10	4980
20170420	1761	C	8	PE29_R112S	6	10	5752
20170420	1761	C	9	PE29_R112S	7	10	7120
20170420	1761	C	10	PE29_R112S	8	10	8343
20170420	1761	C	11	PE29_R112S	10	10	10102
20170420	1761	C	12	PE29_R112S	12	10	12149
20170420	1770	C	1	PE29_R112S	0.5	10	703
20170420	1770	C	2	PE29_R112S	1	10	1093
20170420	1770	C	3	PE29_R112S	1.5	10	1392
20170420	1770	C	4	PE29_R112S	2	10	1967
20170420	1770	C	5	PE29_R112S	3	10	2969
20170420	1770	C	6	PE29_R112S	4	10	3762
20170420	1770	C	7	PE29_R112S	5	10	5064
20170420	1770	C	8	PE29_R112S	6	10	5877
20170420	1770	C	9	PE29_R112S	7	10	7150
20170420	1770	C	10	PE29_R112S	8	10	8386
20170420	1770	C	11	PE29_R112S	10	10	9908
20170420	1770	C	12	PE29_R112S	12	10	12277
20170420	1780	C	1	PE29_R112S	0.5	10	633
20170420	1780	C	2	PE29_R112S	1	10	1079
20170420	1780	C	3	PE29_R112S	1.5	10	1366
20170420	1780	C	4	PE29_R112S	2	10	1864
20170420	1780	C	5	PE29_R112S	3	10	3075
20170420	1780	C	6	PE29_R112S	4	10	3662
20170420	1780	C	7	PE29_R112S	5	10	5077
20170420	1780	C	8	PE29_R112S	6	10	5847
20170420	1780	C	9	PE29_R112S	7	10	7368
20170420	1780	C	10	PE29_R112S	8	10	8133
20170420	1780	C	11	PE29_R112S	10	10	9842
20170420	1780	C	12	PE29_R112S	12	10	12131
20170420	1790	C	1	PE29_R112S	0.5	10	678
20170420	1790	C	2	PE29_R112S	1	10	1100
20170420	1790	C	3	PE29_R112S	1.5	10	1411
20170420	1790	C	4	PE29_R112S	2	10	1912
20170420	1790	C	5	PE29_R112S	3	10	3101
20170420	1790	C	6	PE29_R112S	4	10	3706
20170420	1790	C	7	PE29_R112S	5	10	5032
20170420	1790	C	8	PE29_R112S	6	10	5794
20170420	1790	C	9	PE29_R112S	7	10	7100
20170420	1790	C	10	PE29_R112S	8	10	8337
20170420	1790	C	11	PE29_R112S	10	10	9961
20170420	1790	C	12	PE29_R112S	12	10	12100
20170420	1801	C	1	PE29_R112S	0.5	10	677
20170420	1801	C	2	PE29_R112S	1	10	1111
20170420	1801	C	3	PE29_R112S	1.5	10	1422
20170420	1801	C	4	PE29_R112S	2	10	1843
20170420	1801	C	5	PE29_R112S	3	10	2997
20170420	1801	C	6	PE29_R112S	4	10	3644
20170420	1801	C	7	PE29_R112S	5	10	5006
20170420	1801	C	8	PE29_R112S	6	10	5848
20170420	1801	C	9	PE29_R112S	7	10	7110
20170420	1801	C	10	PE29_R112S	8	10	8343
20170420	1801	C	11	PE29_R112S	10	10	9894
20170420	1801	C	12	PE29_R112S	12	10	11985
20170420	1810	C	1	PE29_R112S	0.5	10	657
20170420	1810	C	2	PE29_R112S	1	10	1094
20170420	1810	C	3	PE29_R112S	1.5	10	1396
20170420	1810	C	4	PE29_R112S	2	10	1915
20170420	1810	C	5	PE29_R112S	3	10	2918
20170420	1810	C	6	PE29_R112S	4	10	3770
20170420	1810	C	7	PE29_R112S	5	10	4917
20170420	1810	C	8	PE29_R112S	6	10	5729
20170420	1810	C	9	PE29_R112S	7	10	7258
20170420	1810	C	10	PE29_R112S	8	10	8147
20170420	1810	C	11	PE29_R112S	10	10	10037
20170420	1810	C	12	PE29_R112S	12	10	12088
20170420	1820	C	1	PE29_R112S	0.5	10	662
20170420	1820	C	2	PE29_R112S	1	10	1068
20170420	1820	C	3	PE29_R112S	1.5	10	1419
20170420	1820	C	4	PE29_R112S	2	10	1997
20170420	1820	C	5	PE29_R112S	3	10	2998
20170420	1820	C	6	PE29_R112S	4	10	3703
20170420	1820	C	7	PE29_R112S	5	10	4877
20170420	1820	C	8	PE29_R112S	6	10	5813
20170420	1820	C	9	PE29_R112S	7	10	7008
20170420	1820	C	10	PE29_R112S	8	10	8168
20170420	1820	C	11	PE29_R112S	10	10	9862
20170420	1820	C	12	PE29_R112S	12	10	12201
20170420	1831	C	1	PE29_R112S	0.5	10	703
20170420	1831	C	2	PE29_R112S	1	10	1082
20170420	1831	C	3	PE29_R112S	1.5	10	1337
20170420	1831	C	4	PE29_R112S	2	10	1934
20170420	1831	C	5	PE29_R112S	3	10	3046
20170420	1831	C	6	PE29_R112S	4	10	3608
20170420	1831	C	7	PE29_R112S	5	10	4872
20170420	1831	C	8	PE29_R112S	6	10	5714
20170420	1831	C	9	PE29_R112S	7	10	7113
20170420	1831	C	10	PE29_R112S	8	10	8286
20170420	1831	C	11	PE29_R112S	10	10	9941
20170420	1831	C	12	PE29_R112S	12	10	12238
20170420	1840	C	1	PE29_R112S	0.5	10	647
20170420	1840	C	2	PE29_R112S	1	10	1084
20170420	1840	C	3	PE29_R112S	1.5	10	1405
20170420	1840	C	4	PE29_R112S	2	10	1899
20170420	1840	C	5	PE29_R112S	3	10	3022
20170420	1840	C	6	PE29_R112S	4	10	3543
20170420	1840	C	7	PE29_R112S	5	10	4960
20170420	1840	C	8	PE29_R112S	6	10	5911
20170420	1840	C	9	PE29_R112S	7	10	7182
20170420	1840	C	10	PE29_R112S	8	10	8096
20170420	1840	C	11	PE29_R112S	10	10	9796
20170420	1840	C	12	PE29_R112S	12	10	11932
20170420	1850	C	1	PE29_R112S	0.5	10	695
