20170525	1730	B	11	Pi_sensor	9	9		32515
20170525	1730	B	12	Pi_sensor	8	8		34156
20170525	1730	C	1	Pi_sensor	7	7		26764
20170525	1730	C	2	Pi_sensor	6	6		23768
20170525	1730	C	3	Pi_sensor	5.5	5.5		23128
20170525	1730	C	4	Pi_sensor	5	5		15767
20170525	1730	C	5	Pi_sensor	4.5	4.5		14629
20170525	1730	C	6	Pi_sensor	4	4		13365
20170525	1730	C	7	Pi_sensor	3	3		11326
20170525	1730	C	8	Pi_sensor	2	2		9243
20170525	1730	C	9	Pi_sensor	1.5	1.5		13083
20170525	1730	C	10	Pi_sensor	1	1		7840
20170525	1730	C	11	Pi_sensor	0.5	0.5		5926
20170525	1730	C	12	Pi_sensor	0	0		4738
20170525	1740	B	1	Pi_sensor	25	25		45659
20170525	1740	B	2	Pi_sensor	22.5	22.5		45432
20170525	1740	B	3	Pi_sensor	20	20		44602
20170525	1740	B	4	Pi_sensor	18.5	18.5		42221
20170525	1740	B	5	Pi_sensor	16.5	16.5		44410
20170525	1740	B	6	Pi_sensor	15	15		42170
20170525	1740	B	7	Pi_sensor	14	14		41875
20170525	1740	B	8	Pi_sensor	12.5	12.5		39472
20170525	1740	B	9	Pi_sensor	11	11		36618
20170525	1740	B	10	Pi_sensor	10	10		35085
20170525	1740	B	11	Pi_sensor	9	9		32523
20170525	1740	B	12	Pi_sensor	8	8		34256
20170525	1740	C	1	Pi_sensor	7	7		26813
20170525	1740	C	2	Pi_sensor	6	6		23844
20170525	1740	C	3	Pi_sensor	5.5	5.5		23131
20170525	1740	C	4	Pi_sensor	5	5		15892
20170525	1740	C	5	Pi_sensor	4.5	4.5		14648
20170525	1740	C	6	Pi_sensor	4	4		13367
20170525	1740	C	7	Pi_sensor	3	3		11389
20170525	1740	C	8	Pi_sensor	2	2		9189
20170525	1740	C	9	Pi_sensor	1.5	1.5		13007
20170525	1740	C	10	Pi_sensor	1	1		7832
20170525	1740	C	11	Pi_sensor	0.5	0.5		6018
20170525	1740	C	12	Pi_sensor	0	0		4834
20170525	1750	B	1	Pi_sensor	25	25		45771
20170525	1750	B	2	Pi_sensor	22.5	22.5		45209
20170525	1750	B	3	Pi_sensor	20	20		44616
20170525	1750	B	4	Pi_sensor	18.5	18.5		42166
20170525	1750	B	5	Pi_sensor	16.5	16.5		43957
20170525	1750	B	6	Pi_sensor	15	15		42361
20170525	1750	B	7	Pi_sensor	14	14		41793
20170525	1750	B	8	Pi_sensor	12.5	12.5		39687
20170525	1750	B	9	Pi_sensor	11	11		36560
20170525	1750	B	10	Pi_sensor	10	10		34692
20170525	1750	B	11	Pi_sensor	9	9		32358
20170525	1750	B	12	Pi_sensor	8	8		34356
20170525	1750	C	1	Pi_sensor	7	7		27011
20170525	1750	C	2	Pi_sensor	6	6		23715
20170525	1750	C	3	Pi_sensor	5.5	5.5		23203
20170525	1750	C	4	Pi_sensor	5	5		15841
20170525	1750	C	5	Pi_sensor	4.5	4.5		14613
20170525	1750	C	6	Pi_sensor	4	4		13343
20170525	1750	C	7	Pi_sensor	3	3		11374
20170525	1750	C	8	Pi_sensor	2	2		9153
20170525	1750	C	9	Pi_sensor	1.5	1.5		13029
20170525	1750	C	10	Pi_sensor	1	1		7797
20170525	1750	C	11	Pi_sensor	0.5	0.5		5992
20170525	1750	C	12	Pi_sensor	0	0		4764
20170525	1760	B	1	Pi_sensor	25	25		45326
20170525	1760	B	2	Pi_sensor	22.5	22.5		45093
20170525	1760	B	3	Pi_sensor	20	20		44678
20170525	1760	B	4	Pi_sensor	18.5	18.5		41803
20170525	1760	B	5	Pi_sensor	16.5	16.5		44162
20170525	1760	B	6	Pi_sensor	15	15		42148
20170525	1760	B	7	Pi_sensor	14	14		41667
20170525	1760	B	8	Pi_sensor	12.5	12.5		39371
20170525	1760	B	9	Pi_sensor	11	11		36890
20170525	1760	B	10	Pi_sensor	10	10		34725
20170525	1760	B	11	Pi_sensor	9	9		32534
20170525	1760	B	12	Pi_sensor	8	8		34383
20170525	1760	C	1	Pi_sensor	7	7		26958
20170525	1760	C	2	Pi_sensor	6	6		23657
20170525	1760	C	3	Pi_sensor	5.5	5.5		23004
20170525	1760	C	4	Pi_sensor	5	5		15797
20170525	1760	C	5	Pi_sensor	4.5	4.5		14627
20170525	1760	C	6	Pi_sensor	4	4		13390
20170525	1760	C	7	Pi_sensor	3	3		11310
20170525	1760	C	8	Pi_sensor	2	2		9162
20170525	1760	C	9	Pi_sensor	1.5	1.5		13033
20170525	1760	C	10	Pi_sensor	1	1		7879
20170525	1760	C	11	Pi_sensor	0.5	0.5		5947
20170525	1760	C	12	Pi_sensor	0	0		4765
20170525	1770	B	1	Pi_sensor	25	25		45522
20170525	1770	B	2	Pi_sensor	22.5	22.5		45100
20170525	1770	B	3	Pi_sensor	20	20		44600
20170525	1770	B	4	Pi_sensor	18.5	18.5		42398
20170525	1770	B	5	Pi_sensor	16.5	16.5		44054
20170525	1770	B	6	Pi_sensor	15	15		42335
20170525	1770	B	7	Pi_sensor	14	14		41628
20170525	1770	B	8	Pi_sensor	12.5	12.5		39583
20170525	1770	B	9	Pi_sensor	11	11		36450
20170525	1770	B	10	Pi_sensor	10	10		34865
20170525	1770	B	11	Pi_sensor	9	9		32422
20170525	1770	B	12	Pi_sensor	8	8		34282
20170525	1770	C	1	Pi_sensor	7	7		26828
20170525	1770	C	2	Pi_sensor	6	6		23830
20170525	1770	C	3	Pi_sensor	5.5	5.5		23052
20170525	1770	C	4	Pi_sensor	5	5		15875
20170525	1770	C	5	Pi_sensor	4.5	4.5		14638
20170525	1770	C	6	Pi_sensor	4	4		13254
20170525	1770	C	7	Pi_sensor	3	3		11347
20170525	1770	C	8	Pi_sensor	2	2		9234
20170525	1770	C	9	Pi_sensor	1.5	1.5		13042
20170525	1770	C	10	Pi_sensor	1	1		7854
20170525	1770	C	11	Pi_sensor	0.5	0.5		5963
20170525	1770	C	12	Pi_sensor	0	0		4750
20170525	1780	B	1	Pi_sensor	25	25		45486
20170525	1780	B	2	Pi_sensor	22.5	22.5		45255
20170525	1780	B	3	Pi_sensor	20	20		44397
20170525	1780	B	4	Pi_sensor	18.5	18.5		42228
20170525	1780	B	5	Pi_sensor	16.5	16.5		44220
20170525	1780	B	6	Pi_sensor	15	15		42156
20170525	1780	B	7	Pi_sensor	14	14		41751
20170525	1780	B	8	Pi_sensor	12.5	12.5		39385
20170525	1780	B	9	Pi_sensor	11	11		36220
20170525	1780	B	10	Pi_sensor	10	10		34789
20170525	1780	B	11	Pi_sensor	9	9		32349
20170525	1780	B	12	Pi_sensor	8	8		34339
20170525	1780	C	1	Pi_sensor	7	7		26846
20170525	1780	C	2	Pi_sensor	6	6		23747
20170525	1780	C	3	Pi_sensor	5.5	5.5		23042
20170525	1780	C	4	Pi_sensor	5	5		15865
20170525	1780	C	5	Pi_sensor	4.5	4.5		14554
20170525	1780	C	6	Pi_sensor	4	4		13376
20170525	1780	C	7	Pi_sensor	3	3		11266
20170525	1780	C	8	Pi_sensor	2	2		9135
20170525	1780	C	9	Pi_sensor	1.5	1.5		12977
20170525	1780	C	10	Pi_sensor	1	1		7774
20170525	1780	C	11	Pi_sensor	0.5	0.5		5910
20170525	1780	C	12	Pi_sensor	0	0		4807
20170525	1790	B	1	Pi_sensor	25	25		45569
20170525	1790	B	2	Pi_sensor	22.5	22.5		45256
20170525	1790	B	3	Pi_sensor	20	20		44377
20170525	1790	B	4	Pi_sensor	18.5	18.5		42009
20170525	1790	B	5	Pi_sensor	16.5	16.5		44038
20170525	1790	B	6	Pi_sensor	15	15		42471
20170525	1790	B	7	Pi_sensor	14	14		41666
20170525	1790	B	8	Pi_sensor	12.5	12.5		39578
20170525	1790	B	9	Pi_sensor	11	11		36249
20170525	1790	B	10	Pi_sensor	10	10		34711
20170525	1790	B	11	Pi_sensor	9	9		32746
20170525	1790	B	12	Pi_sensor	8	8		34231
20170525	1790	C	1	Pi_sensor	7	7		26818
20170525	1790	C	2	Pi_sensor	6	6		23819
20170525	1790	C	3	Pi_sensor	5.5	5.5		23037
20170525	1790	C	4	Pi_sensor	5	5		15963
20170525	1790	C	5	Pi_sensor	4.5	4.5		14645
20170525	1790	C	6	Pi_sensor	4	4		13366
20170525	1790	C	7	Pi_sensor	3	3		11288
20170525	1790	C	8	Pi_sensor	2	2		9188
20170525	1790	C	9	Pi_sensor	1.5	1.5		12917
20170525	1790	C	10	Pi_sensor	1	1		7794
20170525	1790	C	11	Pi_sensor	0.5	0.5		5938
20170525	1790	C	12	Pi_sensor	0	0		4729
20170525	1800	B	1	Pi_sensor	25	25		45504
20170525	1800	B	2	Pi_sensor	22.5	22.5		45167
20170525	1800	B	3	Pi_sensor	20	20		44249
20170525	1800	B	4	Pi_sensor	18.5	18.5		42092
20170525	1800	B	5	Pi_sensor	16.5	16.5		44074
20170525	1800	B	6	Pi_sensor	15	15		42160
20170525	1800	B	7	Pi_sensor	14	14		41644
20170525	1800	B	8	Pi_sensor	12.5	12.5		39618
20170525	1800	B	9	Pi_sensor	11	11		36627
20170525	1800	B	10	Pi_sensor	10	10		34778
20170525	1800	B	11	Pi_sensor	9	9		32746
20170525	1800	B	12	Pi_sensor	8	8		33982
20170525	1800	C	1	Pi_sensor	7	7		26792
20170525	1800	C	2	Pi_sensor	6	6		23935
20170525	1800	C	3	Pi_sensor	5.5	5.5		23036
20170525	1800	C	4	Pi_sensor	5	5		15898
20170525	1800	C	5	Pi_sensor	4.5	4.5		14537
20170525	1800	C	6	Pi_sensor	4	4		13292
20170525	1800	C	7	Pi_sensor	3	3		11373
20170525	1800	C	8	Pi_sensor	2	2		9097
20170525	1800	C	9	Pi_sensor	1.5	1.5		13075
20170525	1800	C	10	Pi_sensor	1	1		7840
20170525	1800	C	11	Pi_sensor	0.5	0.5		5948
20170525	1800	C	12	Pi_sensor	0	0		4734
20170525	1810	B	1	Pi_sensor	25	25		45202
20170525	1810	B	2	Pi_sensor	22.5	22.5		45305
20170525	1810	B	3	Pi_sensor	20	20		44706
20170525	1810	B	4	Pi_sensor	18.5	18.5		42178
20170525	1810	B	5	Pi_sensor	16.5	16.5		44051
20170525	1810	B	6	Pi_sensor	15	15		42011
20170525	1810	B	7	Pi_sensor	14	14		41701
20170525	1810	B	8	Pi_sensor	12.5	12.5		39385
20170525	1810	B	9	Pi_sensor	11	11		36566
20170525	1810	B	10	Pi_sensor	10	10		34771
20170525	1810	B	11	Pi_sensor	9	9		32419
20170525	1810	B	12	Pi_sensor	8	8		34003
20170525	1810	C	1	Pi_sensor	7	7		26821
20170525	1810	C	2	Pi_sensor	6	6		23797
20170525	1810	C	3	Pi_sensor	5.5	5.5		23091
20170525	1810	C	4	Pi_sensor	5	5		15804
20170525	1810	C	5	Pi_sensor	4.5	4.5		14623
20170525	1810	C	6	Pi_sensor	4	4		13204
20170525	1810	C	7	Pi_sensor	3	3		11191
20170525	1810	C	8	Pi_sensor	2	2		9187
20170525	1810	C	9	Pi_sensor	1.5	1.5		12861
20170525	1810	C	10	Pi_sensor	1	1		7855
20170525	1810	C	11	Pi_sensor	0.5	0.5		5947
20170525	1810	C	12	Pi_sensor	0	0		4737
20170525	1820	B	1	Pi_sensor	25	25		45342
20170525	1820	B	2	Pi_sensor	22.5	22.5		45298
20170525	1820	B	3	Pi_sensor	20	20		44456
20170525	1820	B	4	Pi_sensor	18.5	18.5		42000
20170525	1820	B	5	Pi_sensor	16.5	16.5		44393
20170525	1820	B	6	Pi_sensor	15	15		42186
20170525	1820	B	7	Pi_sensor	14	14		41732
20170525	1820	B	8	Pi_sensor	12.5	12.5		39326
20170525	1820	B	9	Pi_sensor	11	11		36525
20170525	1820	B	10	Pi_sensor	10	10		34621
20170525	1820	B	11	Pi_sensor	9	9		32332
20170525	1820	B	12	Pi_sensor	8	8		33972
20170525	1820	C	1	Pi_sensor	7	7		26548
20170525	1820	C	2	Pi_sensor	6	6		23891
20170525	1820	C	3	Pi_sensor	5.5	5.5		22949
20170525	1820	C	4	Pi_sensor	5	5		15756
20170525	1820	C	5	Pi_sensor	4.5	4.5		14639
20170525	1820	C	6	Pi_sensor	4	4		13290
20170525	1820	C	7	Pi_sensor	3	3		11400
20170525	1820	C	8	Pi_sensor	2	2		9128
20170525	1820	C	9	Pi_sensor	1.5	1.5		13047
20170525	1820	C	10	Pi_sensor	1	1		7756
20170525	1820	C	11	Pi_sensor	0.5	0.5		5949
20170525	1820	C	12	Pi_sensor	0	0		4702
20170525	1830	B	1	Pi_sensor	25	25		45699
20170525	1830	B	2	Pi_sensor	22.5	22.5		44747
20170525	1830	B	3	Pi_sensor	20	20		44780
20170525	1830	B	4	Pi_sensor	18.5	18.5		41794
20170525	1830	B	5	Pi_sensor	16.5	16.5		43844
20170525	1830	B	6	Pi_sensor	15	15		42272
20170525	1830	B	7	Pi_sensor	14	14		41812
20170525	1830	B	8	Pi_sensor	12.5	12.5		39628
20170525	1830	B	9	Pi_sensor	11	11		36595
20170525	1830	B	10	Pi_sensor	10	10		34573
20170525	1830	B	11	Pi_sensor	9	9		32342
20170525	1830	B	12	Pi_sensor	8	8		34281
20170525	1830	C	1	Pi_sensor	7	7		26656
20170525	1830	C	2	Pi_sensor	6	6		23706
20170525	1830	C	3	Pi_sensor	5.5	5.5		22977
20170525	1830	C	4	Pi_sensor	5	5		15809
20170525	1830	C	5	Pi_sensor	4.5	4.5		14551
20170525	1830	C	6	Pi_sensor	4	4		13375
20170525	1830	C	7	Pi_sensor	3	3		11248
20170525	1830	C	8	Pi_sensor	2	2		9218
20170525	1830	C	9	Pi_sensor	1.5	1.5		12970
20170525	1830	C	10	Pi_sensor	1	1		7848
20170525	1830	C	11	Pi_sensor	0.5	0.5		5918
20170525	1830	C	12	Pi_sensor	0	0		4741
20170525	1840	B	1	Pi_sensor	25	25		45246
20170525	1840	B	2	Pi_sensor	22.5	22.5		45314
20170525	1840	B	3	Pi_sensor	20	20		44370
20170525	1840	B	4	Pi_sensor	18.5	18.5		42197
20170525	1840	B	5	Pi_sensor	16.5	16.5		44423
20170525	1840	B	6	Pi_sensor	15	15		42374
20170525	1840	B	7	Pi_sensor	14	14		42240
20170525	1840	B	8	Pi_sensor	12.5	12.5		39526
20170525	1840	B	9	Pi_sensor	11	11		36517
20170525	1840	B	10	Pi_sensor	10	10		34608
20170525	1840	B	11	Pi_sensor	9	9		32438
20170525	1840	B	12	Pi_sensor	8	8		33901
20170525	1840	C	1	Pi_sensor	7	7		26795
20170525	1840	C	2	Pi_sensor	6	6		23810
20170525	1840	C	3	Pi_sensor	5.5	5.5		22764
20170525	1840	C	4	Pi_sensor	5	5		15738
20170525	1840	C	5	Pi_sensor	4.5	4.5		14725
20170525	1840	C	6	Pi_sensor	4	4		13335
20170525	1840	C	7	Pi_sensor	3	3		11241
20170525	1840	C	8	Pi_sensor	2	2		9183
20170525	1840	C	9	Pi_sensor	1.5	1.5		12968
20170525	1840	C	10	Pi_sensor	1	1		7884
20170525	1840	C	11	Pi_sensor	0.5	0.5		5949
20170525	1840	C	12	Pi_sensor	0	0		4782
20170525	1850	B	1	Pi_sensor	25	25		45433
20170525	1850	B	2	Pi_sensor	22.5	22.5		45214
20170525	1850	B	3	Pi_sensor	20	20		44396
20170525	1850	B	4	Pi_sensor	18.5	18.5		42154
20170525	1850	B	5	Pi_sensor	16.5	16.5		44021
20170525	1850	B	6	Pi_sensor	15	15		42373
20170525	1850	B	7	Pi_sensor	14	14		41667
20170525	1850	B	8	Pi_sensor	12.5	12.5		39326
20170525	1850	B	9	Pi_sensor	11	11		36664
20170525	1850	B	10	Pi_sensor	10	10		34829
20170525	1850	B	11	Pi_sensor	9	9		32362
20170525	1850	B	12	Pi_sensor	8	8		33884
20170525	1850	C	1	Pi_sensor	7	7		26669
20170525	1850	C	2	Pi_sensor	6	6		23661
20170525	1850	C	3	Pi_sensor	5.5	5.5		23176
20170525	1850	C	4	Pi_sensor	5	5		15819
20170525	1850	C	5	Pi_sensor	4.5	4.5		14647
20170525	1850	C	6	Pi_sensor	4	4		13406
20170525	1850	C	7	Pi_sensor	3	3		11301
20170525	1850	C	8	Pi_sensor	2	2		9136
20170525	1850	C	9	Pi_sensor	1.5	1.5		12978
20170525	1850	C	10	Pi_sensor	1	1		7831
20170525	1850	C	11	Pi_sensor	0.5	0.5		5877
20170525	1850	C	12	Pi_sensor	0	0		4766
20170525	1860	B	1	Pi_sensor	25	25		45706
20170525	1860	B	2	Pi_sensor	22.5	22.5		44850
20170525	1860	B	3	Pi_sensor	20	20		44527
20170525	1860	B	4	Pi_sensor	18.5	18.5		42101
20170525	1860	B	5	Pi_sensor	16.5	16.5		44039
20170525	1860	B	6	Pi_sensor	15	15		42339
20170525	1860	B	7	Pi_sensor	14	14		41460
20170525	1860	B	8	Pi_sensor	12.5	12.5		39288
20170525	1860	B	9	Pi_sensor	11	11		36707
20170525	1860	B	10	Pi_sensor	10	10		34728
20170525	1860	B	11	Pi_sensor	9	9		32566
20170525	1860	B	12	Pi_sensor	8	8		34129
20170525	1860	C	1	Pi_sensor	7	7		26625
20170525	1860	C	2	Pi_sensor	6	6		23797
20170525	1860	C	3	Pi_sensor	5.5	5.5		22827
20170525	1860	C	4	Pi_sensor	5	5		15858
20170525	1860	C	5	Pi_sensor	4.5	4.5		14583
20170525	1860	C	6	Pi_sensor	4	4		13300
20170525	1860	C	7	Pi_sensor	3	3		11328
20170525	1860	C	8	Pi_sensor	2	2		9191
20170525	1860	C	9	Pi_sensor	1.5	1.5		12975
20170525	1860	C	10	Pi_sensor	1	1		7888
20170525	1860	C	11	Pi_sensor	0.5	0.5		5974
20170525	1860	C	12	Pi_sensor	0	0		4818
20170525	1870	B	1	Pi_sensor	25	25		45420
20170525	1870	B	2	Pi_sensor	22.5	22.5		45141
20170525	1870	B	3	Pi_sensor	20	20		44380
20170525	1870	B	4	Pi_sensor	18.5	18.5		42183
20170525	1870	B	5	Pi_sensor	16.5	16.5		43828
20170525	1870	B	6	Pi_sensor	15	15		41979
20170525	1870	B	7	Pi_sensor	14	14		41673
20170525	1870	B	8	Pi_sensor	12.5	12.5		39309
20170525	1870	B	9	Pi_sensor	11	11		36226
20170525	1870	B	10	Pi_sensor	10	10		34613
20170525	1870	B	11	Pi_sensor	9	9		32429
20170525	1870	B	12	Pi_sensor	8	8		34147
20170525	1870	C	1	Pi_sensor	7	7		26798
20170525	1870	C	2	Pi_sensor	6	6		23676
20170525	1870	C	3	Pi_sensor	5.5	5.5		22742
20170525	1870	C	4	Pi_sensor	5	5		15798
20170525	1870	C	5	Pi_sensor	4.5	4.5		14514
20170525	1870	C	6	Pi_sensor	4	4		13283
20170525	1870	C	7	Pi_sensor	3	3		11210
20170525	1870	C	8	Pi_sensor	2	2		9103
20170525	1870	C	9	Pi_sensor	1.5	1.5		13028
20170525	1870	C	10	Pi_sensor	1	1		7861
20170525	1870	C	11	Pi_sensor	0.5	0.5		5937
20170525	1870	C	12	Pi_sensor	0	0		4716
20170525	1880	B	1	Pi_sensor	25	25		45358
20170525	1880	B	2	Pi_sensor	22.5	22.5		45389
20170525	1880	B	3	Pi_sensor	20	20		44541
20170525	1880	B	4	Pi_sensor	18.5	18.5		42534
20170525	1880	B	5	Pi_sensor	16.5	16.5		43989
20170525	1880	B	6	Pi_sensor	15	15		42119
20170525	1880	B	7	Pi_sensor	14	14		41508
20170525	1880	B	8	Pi_sensor	12.5	12.5		39804
20170525	1880	B	9	Pi_sensor	11	11		36423
20170525	1880	B	10	Pi_sensor	10	10		34711
20170525	1880	B	11	Pi_sensor	9	9		32338
20170525	1880	B	12	Pi_sensor	8	8		34111
20170525	1880	C	1	Pi_sensor	7	7		26784
20170525	1880	C	2	Pi_sensor	6	6		23865
20170525	1880	C	3	Pi_sensor	5.5	5.5		23019
20170525	1880	C	4	Pi_sensor	5	5		15798
20170525	1880	C	5	Pi_sensor	4.5	4.5		14530
20170525	1880	C	6	Pi_sensor	4	4		13508
20170525	1880	C	7	Pi_sensor	3	3		11157
20170525	1880	C	8	Pi_sensor	2	2		9134
20170525	1880	C	9	Pi_sensor	1.5	1.5		12925
20170525	1880	C	10	Pi_sensor	1	1		7846
20170525	1880	C	11	Pi_sensor	0.5	0.5		5954
20170525	1880	C	12	Pi_sensor	0	0		4754
20170525	1890	B	1	Pi_sensor	25	25		45277
20170525	1890	B	2	Pi_sensor	22.5	22.5		44992
20170525	1890	B	3	Pi_sensor	20	20		44871
20170525	1890	B	4	Pi_sensor	18.5	18.5		42152
20170525	1890	B	5	Pi_sensor	16.5	16.5		44225
20170525	1890	B	6	Pi_sensor	15	15		42249
20170525	1890	B	7	Pi_sensor	14	14		41575
20170525	1890	B	8	Pi_sensor	12.5	12.5		39285
20170525	1890	B	9	Pi_sensor	11	11		36431
20170525	1890	B	10	Pi_sensor	10	10		34825
20170525	1890	B	11	Pi_sensor	9	9		32288
20170525	1890	B	12	Pi_sensor	8	8		34067
20170525	1890	C	1	Pi_sensor	7	7		26744
20170525	1890	C	2	Pi_sensor	6	6		23735
20170525	1890	C	3	Pi_sensor	5.5	5.5		23000
20170525	1890	C	4	Pi_sensor	5	5		15830
20170525	1890	C	5	Pi_sensor	4.5	4.5		14604
20170525	1890	C	6	Pi_sensor	4	4		13371
20170525	1890	C	7	Pi_sensor	3	3		11311
20170525	1890	C	8	Pi_sensor	2	2		9195
20170525	1890	C	9	Pi_sensor	1.5	1.5		12938
20170525	1890	C	10	Pi_sensor	1	1		7834
20170525	1890	C	11	Pi_sensor	0.5	0.5		5919
20170525	1890	C	12	Pi_sensor	0	0		4718
20170525	1900	B	1	Pi_sensor	25	25		45187
20170525	1900	B	2	Pi_sensor	22.5	22.5		45262
20170525	1900	B	3	Pi_sensor	20	20		44510
20170525	1900	B	4	Pi_sensor	18.5	18.5		41997
20170525	1900	B	5	Pi_sensor	16.5	16.5		43877
20170525	1900	B	6	Pi_sensor	15	15		42129
20170525	1900	B	7	Pi_sensor	14	14		41551
20170525	1900	B	8	Pi_sensor	12.5	12.5		39540
20170525	1900	B	9	Pi_sensor	11	11		36521
20170525	1900	B	10	Pi_sensor	10	10		34870
20170525	1900	B	11	Pi_sensor	9	9		32540
20170525	1900	B	12	Pi_sensor	8	8		34130
20170525	1900	C	1	Pi_sensor	7	7		26520
20170525	1900	C	2	Pi_sensor	6	6		23693
20170525	1900	C	3	Pi_sensor	5.5	5.5		22992
20170525	1900	C	4	Pi_sensor	5	5		15842
20170525	1900	C	5	Pi_sensor	4.5	4.5		14584
20170525	1900	C	6	Pi_sensor	4	4		13431
20170525	1900	C	7	Pi_sensor	3	3		11347
20170525	1900	C	8	Pi_sensor	2	2		9210
20170525	1900	C	9	Pi_sensor	1.5	1.5		12933
20170525	1900	C	10	Pi_sensor	1	1		7877
20170525	1900	C	11	Pi_sensor	0.5	0.5		5944
20170525	1900	C	12	Pi_sensor	0	0		4741
20170525	1910	B	1	Pi_sensor	25	25		45303
20170525	1910	B	2	Pi_sensor	22.5	22.5		45160
20170525	1910	B	3	Pi_sensor	20	20		44478
20170525	1910	B	4	Pi_sensor	18.5	18.5		41986
20170525	1910	B	5	Pi_sensor	16.5	16.5		43963
20170525	1910	B	6	Pi_sensor	15	15		42378
20170525	1910	B	7	Pi_sensor	14	14		41862
20170525	1910	B	8	Pi_sensor	12.5	12.5		39370
20170525	1910	B	9	Pi_sensor	11	11		36778
20170525	1910	B	10	Pi_sensor	10	10		34713
20170525	1910	B	11	Pi_sensor	9	9		32272
20170525	1910	B	12	Pi_sensor	8	8		33916
20170525	1910	C	1	Pi_sensor	7	7		26563
20170525	1910	C	2	Pi_sensor	6	6		23754
20170525	1910	C	3	Pi_sensor	5.5	5.5		22911
20170525	1910	C	4	Pi_sensor	5	5		15834
20170525	1910	C	5	Pi_sensor	4.5	4.5		14453
20170525	1910	C	6	Pi_sensor	4	4		13374
20170525	1910	C	7	Pi_sensor	3	3		11222
20170525	1910	C	8	Pi_sensor	2	2		9169
20170525	1910	C	9	Pi_sensor	1.5	1.5		13002
20170525	1910	C	10	Pi_sensor	1	1		7769
20170525	1910	C	11	Pi_sensor	0.5	0.5		5939
20170525	1910	C	12	Pi_sensor	0	0		4715
20170525	1920	B	1	Pi_sensor	25	25		45736
20170525	1920	B	2	Pi_sensor	22.5	22.5		44960
20170525	1920	B	3	Pi_sensor	20	20		44576
20170525	1920	B	4	Pi_sensor	18.5	18.5		42143
20170525	1920	B	5	Pi_sensor	16.5	16.5		44064
20170525	1920	B	6	Pi_sensor	15	15		41882
20170525	1920	B	7	Pi_sensor	14	14		41747
20170525	1920	B	8	Pi_sensor	12.5	12.5		39315
20170525	1920	B	9	Pi_sensor	11	11		36542
20170525	1920	B	10	Pi_sensor	10	10		34734
20170525	1920	B	11	Pi_sensor	9	9		32268
20170525	1920	B	12	Pi_sensor	8	8		33995
20170525	1920	C	1	Pi_sensor	7	7		26703
20170525	1920	C	2	Pi_sensor	6	6		23633
20170525	1920	C	3	Pi_sensor	5.5	5.5		22864
20170525	1920	C	4	Pi_sensor	5	5		15829
20170525	1920	C	5	Pi_sensor	4.5	4.5		14547
20170525	1920	C	6	Pi_sensor	4	4		13282
20170525	1920	C	7	Pi_sensor	3	3		11221
20170525	1920	C	8	Pi_sensor	2	2		9152
20170525	1920	C	9	Pi_sensor	1.5	1.5		12912
20170525	1920	C	10	Pi_sensor	1	1		7866
20170525	1920	C	11	Pi_sensor	0.5	0.5		5951
20170525	1920	C	12	Pi_sensor	0	0		4737
20170525	1930	B	1	Pi_sensor	25	25		45506
20170525	1930	B	2	Pi_sensor	22.5	22.5		45223
20170525	1930	B	3	Pi_sensor	20	20		44629
20170525	1930	B	4	Pi_sensor	18.5	18.5		42107
20170525	1930	B	5	Pi_sensor	16.5	16.5		43960
20170525	1930	B	6	Pi_sensor	15	15		41778
20170525	1930	B	7	Pi_sensor	14	14		41646
20170525	1930	B	8	Pi_sensor	12.5	12.5		39421
20170525	1930	B	9	Pi_sensor	11	11		36479
20170525	1930	B	10	Pi_sensor	10	10		34842
20170525	1930	B	11	Pi_sensor	9	9		32348
20170525	1930	B	12	Pi_sensor	8	8		34197
20170525	1930	C	1	Pi_sensor	7	7		26713
20170525	1930	C	2	Pi_sensor	6	6		23722
20170525	1930	C	3	Pi_sensor	5.5	5.5		22861
20170525	1930	C	4	Pi_sensor	5	5		15676
20170525	1930	C	5	Pi_sensor	4.5	4.5		14576
20170525	1930	C	6	Pi_sensor	4	4		13414
20170525	1930	C	7	Pi_sensor	3	3		11240
20170525	1930	C	8	Pi_sensor	2	2		9111
20170525	1930	C	9	Pi_sensor	1.5	1.5		12904
20170525	1930	C	10	Pi_sensor	1	1		7841
20170525	1930	C	11	Pi_sensor	0.5	0.5		5916
20170525	1930	C	12	Pi_sensor	0	0		4741
20170525	1940	B	1	Pi_sensor	25	25		45383
20170525	1940	B	2	Pi_sensor	22.5	22.5		45224
20170525	1940	B	3	Pi_sensor	20	20		44300
20170525	1940	B	4	Pi_sensor	18.5	18.5		41952
20170525	1940	B	5	Pi_sensor	16.5	16.5		43900
20170525	1940	B	6	Pi_sensor	15	15		42385
20170525	1940	B	7	Pi_sensor	14	14		41787
20170525	1940	B	8	Pi_sensor	12.5	12.5		39616
20170525	1940	B	9	Pi_sensor	11	11		36362
20170525	1940	B	10	Pi_sensor	10	10		34484
20170525	1940	B	11	Pi_sensor	9	9		32368
20170525	1940	B	12	Pi_sensor	8	8		34047
20170525	1940	C	1	Pi_sensor	7	7		26670
20170525	1940	C	2	Pi_sensor	6	6		23710
20170525	1940	C	3	Pi_sensor	5.5	5.5		22909
20170525	1940	C	4	Pi_sensor	5	5		15913
20170525	1940	C	5	Pi_sensor	4.5	4.5		14656
20170525	1940	C	6	Pi_sensor	4	4		13327
